$,FWPP0002,7654321,20P02030001,210309021000,Nr,13.0,-101,0,0,4.6,,,30,60,5,7,9,,,19-82,1255.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971529,101.678736,*
$,FWPP0002,7654321,20P02030001,210309021500,Nr,13.0,-101,0,0,4.6,,,30,60,5,7,9,,,19-82,1255.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971529,101.678736,*
$,FWPP0002,7654321,20P02030001,210309022000,Nr,13.0,-101,0,0,4.6,,,30,60,5,7,9,,,19-82,1255.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971529,101.678736,*
$,FWPP0002,7654321,20P02030001,210309022500,Nr,13.0,-101,0,0,4.6,,,30,60,5,7,9,,,19-82,1255.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971529,101.678736,*
$,FWPP0002,7654321,20P02030001,210309023000,Nr,13.0,-101,0,0,4.6,,,30,60,5,7,9,,,19-82,1255.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971529,101.678736,*
$,FWPP0002,7654321,20P02030001,210309023500,Nr,13.0,-53,0,0,4.6,,,30,60,5,7,9,,,19-82,1255.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971522,101.678712,*
$,FWPP0002,7654321,20P02030001,210309024000,Nr,13.0,-53,0,0,4.6,,,30,60,5,7,9,,,19-82,1255.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971522,101.678712,*
$,FWPP0002,7654321,20P02030001,210309024500,Nr,13.0,-53,0,0,4.6,,,30,60,5,7,9,,,19-82,1255.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971522,101.678712,*
$,FWPP0002,7654321,20P02030001,210309025000,Nr,13.0,-53,0,0,4.6,,,30,60,5,7,9,,,19-82,1255.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971522,101.678712,*
$,FWPP0002,7654321,20P02030001,210309025500,Nr,13.0,-53,0,0,4.6,,,30,60,5,7,9,,,19-82,1255.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971522,101.678712,*
$,FWPP0002,7654321,20P02030001,210309030000,Nr,13.0,-53,0,0,4.6,,,30,60,5,7,9,,,19-82,1255.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971522,101.678712,*
$,FWPP0002,7654321,20P02030001,210309030500,Nr,13.0,-53,0,0,4.6,,,30,60,5,7,9,,,19-82,1255.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971504,101.678719,*
$,FWPP0002,7654321,20P02030001,210309031000,Nr,13.0,-53,0,0,4.6,,,30,60,5,7,9,,,19-82,1255.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971504,101.678719,*
$,FWPP0002,7654321,20P02030001,210309031500,Nr,13.0,-53,0,0,4.6,,,30,60,5,7,9,,,19-82,1255.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971504,101.678719,*
$,FWPP0002,7654321,20P02030001,210309032000,Nr,13.0,-53,0,0,4.6,,,30,60,5,7,9,,,19-82,1255.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971504,101.678719,*
$,FWPP0002,7654321,20P02030001,210309032500,Nr,13.0,-53,0,0,4.6,,,30,60,5,7,9,,,19-82,1255.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971504,101.678719,*
$,FWPP0002,7654321,20P02030001,210309033000,Nr,13.0,-53,0,0,4.6,,,30,60,5,7,9,,,19-82,1255.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971504,101.678719,*
$,FWPP0002,7654321,20P02030001,210309033500,Nr,13.0,-53,0,0,4.6,,,30,60,5,7,9,,,19-82,1255.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971517,101.678732,*
$,FWPP0002,7654321,20P02030001,210309034000,Nr,13.0,-53,0,0,4.6,,,30,60,5,7,9,,,19-82,1255.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971517,101.678732,*
$,FWPP0002,7654321,20P02030001,210309034500,Nr,13.0,-53,0,0,4.6,,,30,60,5,7,9,,,19-82,1255.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971517,101.678732,*
$,FWPP0002,7654321,20P02030001,210309035000,Nr,13.0,-53,0,0,4.6,,,30,60,5,7,9,,,19-82,1255.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971517,101.678732,*
$,FWPP0002,7654321,20P02030001,210309035500,Nr,13.0,-53,0,0,4.6,,,30,60,5,7,9,,,19-82,1255.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971517,101.678732,*
$,FWPP0002,7654321,20P02030001,210309040000,Nr,13.0,-53,0,0,4.6,,,30,60,5,7,9,,,19-82,1255.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971517,101.678732,*
$,FWPP0002,7654321,20P02030001,210309040500,Nr,13.0,-53,0,0,4.6,,,30,60,5,7,9,,,19-82,1255.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971513,101.678713,*
$,FWPP0002,7654321,20P02030001,210309041000,Nr,13.0,-53,0,0,4.6,,,30,60,5,7,9,,,19-82,1255.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971513,101.678713,*
$,FWPP0002,7654321,20P02030001,210309041500,Nr,13.0,-53,0,0,4.6,,,30,60,5,7,9,,,19-82,1255.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971513,101.678713,*
$,FWPP0002,7654321,20P02030001,210309042000,Nr,13.0,-53,0,0,4.6,,,30,60,5,7,9,,,19-82,1255.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971513,101.678713,*
$,FWPP0002,7654321,20P02030001,210309042500,Nr,13.0,-53,0,0,4.6,,,30,60,5,7,9,,,19-82,1255.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971513,101.678713,*
$,FWPP0002,7654321,20P02030001,210309043000,Nr,13.0,-53,0,0,4.6,,,30,60,5,7,9,,,19-82,1255.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971513,101.678713,*
$,FWPP0002,7654321,20P02030001,210309043500,Nr,13.0,-53,0,0,4.6,,,30,60,5,7,9,,,19-82,1255.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971524,101.678713,*
$,FWPP0002,7654321,20P02030001,210309044000,Nr,13.0,-53,0,0,4.6,,,30,60,5,7,9,,,19-82,1255.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971524,101.678713,*
$,FWPP0002,7654321,20P02030001,210309044500,Nr,13.0,-53,0,0,4.6,,,30,60,5,7,9,,,19-82,1255.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971524,101.678713,*
$,FWPP0002,7654321,20P02030001,210309045000,Nr,13.0,-53,0,0,4.6,,,30,60,5,7,9,,,19-82,1255.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971524,101.678713,*
$,FWPP0002,7654321,20P02030001,210309045500,Nr,13.0,-53,0,0,4.6,,,30,60,5,7,9,,,19-82,1255.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971524,101.678713,*
$,FWPP0002,7654321,20P02030001,210309050000,Nr,13.0,-53,0,0,4.6,,,30,60,5,7,9,,,19-82,1255.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971524,101.678713,*
$,FWPP0002,7654321,20P02030001,210309050500,Nr,13.0,-53,0,0,4.6,,,30,60,5,7,9,,,19-82,1255.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971524,101.678721,*
$,FWPP0002,7654321,20P02030001,210309051000,Nr,13.0,-53,0,0,4.6,,,30,60,5,7,9,,,19-82,1255.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971524,101.678721,*
$,FWPP0002,7654321,20P02030001,210309051500,Nr,13.0,-53,0,0,4.6,,,30,60,5,7,9,,,19-82,1255.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971524,101.678721,*
$,FWPP0002,7654321,20P02030001,210309052000,Nr,13.0,-53,0,0,4.6,,,30,60,5,7,9,,,19-82,1255.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971524,101.678721,*
$,FWPP0002,7654321,20P02030001,210309052500,Nr,13.0,-53,0,0,4.6,,,30,60,5,7,9,,,19-82,1255.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971524,101.678721,*
$,FWPP0002,7654321,20P02030001,210309053000,Nr,13.0,-53,0,0,4.6,,,30,60,5,7,9,,,19-82,1255.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971524,101.678721,*
$,FWPP0002,7654321,20P02030001,210309053500,Nr,13.0,-53,0,0,4.6,,,30,60,5,7,9,,,19-82,1255.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971521,101.678706,*
$,FWPP0002,7654321,20P02030001,210309054000,Nr,13.0,-53,0,0,4.6,,,30,60,5,7,9,,,19-82,1255.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971521,101.678706,*
$,FWPP0002,7654321,20P02030001,210309054500,Nr,13.0,-53,0,0,4.6,,,30,60,5,7,9,,,19-82,1255.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971521,101.678706,*
$,FWPP0002,7654321,20P02030001,210309055000,Nr,13.0,-53,0,0,4.6,,,30,60,5,7,9,,,19-82,1255.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971521,101.678706,*
