$,FWPP0002,7654321,20P02030001,210201011500,Nr,13.0,-53,0,0,4.6,,,30,60,5,7,9,,,19-82,1120.5,0.0,0,0,0,6,6,6,6,6,6,6,6,6,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971518,101.678736,*
$,FWPP0002,7654321,20P02030001,210201012000,Nr,13.0,-53,0,0,4.6,,,30,60,5,7,9,,,19-82,1120.5,0.0,0,0,0,6,6,6,6,6,6,6,6,6,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971518,101.678736,*
$,FWPP0002,7654321,20P02030001,210201012500,Nr,13.0,-53,0,0,4.6,,,30,60,5,7,9,,,19-82,1120.5,0.0,0,0,0,6,6,6,6,6,6,6,6,6,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971518,101.678736,*
$,FWPP0002,7654321,20P02030001,210201013000,Nr,13.0,-53,0,0,4.6,,,30,60,5,7,9,,,19-82,1120.5,0.0,0,0,0,6,6,6,6,6,6,6,6,6,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971518,101.678736,*
$,FWPP0002,7654321,20P02030001,210201013500,Nr,13.0,-53,0,0,4.6,,,30,60,5,7,9,,,19-82,1120.5,0.0,0,0,0,6,6,6,6,6,6,6,6,6,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971508,101.678714,*
$,FWPP0002,7654321,20P02030001,210201014000,Nr,13.0,-53,0,0,4.6,,,30,60,5,7,9,,,19-82,1120.5,0.0,0,0,0,6,6,6,6,6,6,6,6,6,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971508,101.678714,*
$,FWPP0002,7654321,20P02030001,210201014500,Nr,13.0,-53,0,0,4.6,,,30,60,5,7,9,,,19-82,1120.5,0.0,0,0,0,5,6,6,6,6,6,6,6,6,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971508,101.678714,*
$,FWPP0002,7654321,20P02030001,210201015000,Nr,13.0,-53,0,0,4.6,,,30,60,5,7,9,,,19-82,1120.5,0.0,0,0,0,4,6,6,6,6,6,6,6,6,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971508,101.678714,*
$,FWPP0002,7654321,20P02030001,210201015500,Nr,13.0,-53,0,0,4.6,,,30,60,5,7,9,,,19-82,1120.5,0.0,0,0,0,2,6,6,6,6,6,6,6,6,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971508,101.678714,*
$,FWPP0002,7654321,20P02030001,210201020000,Nr,13.0,-53,0,0,4.6,,,30,60,5,7,9,,,19-82,1120.5,0.0,0,0,0,1.5,6,6,6,6,6,6,6,6,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971508,101.678714,*
$,FWPP0002,7654321,20P02030001,210201020500,Nr,13.0,-53,0,0,4.6,,,30,60,5,7,9,,,19-82,1120.5,0.0,0,0,0,0,6,6,6,6,6,6,6,6,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971527,101.678692,*
$,FWPP0002,7654321,20P02030001,210201021000,Nr,13.0,-53,0,0,4.6,,,30,60,5,7,9,,,19-82,1120.5,0.0,0,0,0,0,6,6,6,6,6,6,6,6,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971527,101.678692,*
$,FWPP0002,7654321,20P02030001,210201021500,Nr,13.0,-53,0,0,4.6,,,30,60,5,7,9,,,19-82,1120.5,0.0,0,0,0,0,6,6,6,6,6,6,6,6,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971527,101.678692,*
$,FWPP0002,7654321,20P02030001,210201022000,Nr,13.0,-53,0,0,4.6,,,30,60,5,7,9,,,19-82,1120.5,0.0,0,0,0,0,6,6,6,6,6,6,6,6,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971527,101.678692,*
$,FWPP0002,7654321,20P02030001,210201022500,Nr,13.0,-53,0,0,4.6,,,30,60,5,7,9,,,19-82,1120.5,0.0,0,0,0,0,6,6,6,6,6,6,6,6,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971527,101.678692,*
$,FWPP0002,7654321,20P02030001,210201023000,Nr,13.0,-53,0,0,4.6,,,30,60,5,7,9,,,19-82,1120.5,0.0,0,0,0,0,6,6,6,6,6,6,6,6,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971527,101.678692,*
$,FWPP0002,7654321,20P02030001,210201023500,Nr,13.0,-53,0,0,4.6,,,30,60,5,7,9,,,19-82,1120.5,0.0,0,0,0,0,6,6,6,6,6,6,6,6,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971525,101.678740,*
$,FWPP0002,7654321,20P02030001,210201024000,Nr,13.0,-53,0,0,4.6,,,30,60,5,7,9,,,19-82,1120.5,0.0,0,0,0,0,6,6,6,6,6,6,6,6,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971525,101.678740,*
$,FWPP0002,7654321,20P02030001,210201024500,Nr,13.0,-53,0,0,4.6,,,30,60,5,7,9,,,19-82,1120.5,0.0,0,0,0,0,5,6,6,6,6,6,6,6,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971525,101.678740,*
$,FWPP0002,7654321,20P02030001,210201025000,Nr,13.0,-53,0,0,4.6,,,30,60,5,7,9,,,19-82,1120.5,0.0,0,0,0,0,4,6,6,6,6,6,6,6,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971525,101.678740,*
$,FWPP0002,7654321,20P02030001,210201025500,Nr,13.0,-53,0,0,4.6,,,30,60,5,7,9,,,19-82,1120.5,0.0,0,0,0,0,2,6,6,6,6,6,6,6,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971525,101.678740,*
$,FWPP0002,7654321,20P02030001,210201030000,Nr,13.0,-53,0,0,4.6,,,30,60,5,7,9,,,19-82,1120.5,0.0,0,0,0,0,1.5,6,6,6,6,6,6,6,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971525,101.678740,*
$,FWPP0002,7654321,20P02030001,210201030500,Nr,13.0,-53,0,0,4.6,,,30,60,5,7,9,,,19-82,1120.5,0.0,0,0,0,0,0,6,6,6,6,6,6,6,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971508,101.678710,*
$,FWPP0002,7654321,20P02030001,210201031000,Nr,13.0,-53,0,0,4.6,,,30,60,5,7,9,,,19-82,1120.5,0.0,0,0,0,0,0,6,6,6,6,6,6,6,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971508,101.678710,*
$,FWPP0002,7654321,20P02030001,210201031500,Nr,13.0,-53,0,0,4.6,,,30,60,5,7,9,,,19-82,1120.5,0.0,0,0,0,0,0,6,6,6,6,6,6,6,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971508,101.678710,*
$,FWPP0002,7654321,20P02030001,210201032000,Nr,13.0,-53,0,0,4.6,,,30,60,5,7,9,,,19-82,1120.5,0.0,0,0,0,0,0,6,6,6,6,6,6,6,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971508,101.678710,*
$,FWPP0002,7654321,20P02030001,210201032500,Nr,13.0,-53,0,0,4.6,,,30,60,5,7,9,,,19-82,1120.5,0.0,0,0,0,0,0,6,6,6,6,6,6,6,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971508,101.678710,*
$,FWPP0002,7654321,20P02030001,210201033000,Nr,13.0,-53,0,0,4.6,,,30,60,5,7,9,,,19-82,1120.5,0.0,0,0,0,0,0,6,6,6,6,6,6,6,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971508,101.678710,*
$,FWPP0002,7654321,20P02030001,210201033500,Nr,13.0,-55,0,0,4.6,,,30,60,5,7,9,,,19-82,1120.5,0.0,0,0,0,0,0,6,6,6,6,6,6,6,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971526,101.678708,*
$,FWPP0002,7654321,20P02030001,210201034000,Nr,13.0,-55,0,0,4.6,,,30,60,5,7,9,,,19-82,1120.5,0.0,0,0,0,0,0,6,6,6,6,6,6,6,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971526,101.678708,*
$,FWPP0002,7654321,20P02030001,210201034500,Nr,13.0,-55,0,0,4.6,,,30,60,5,7,9,,,19-82,1120.5,0.0,0,0,0,0,0,5,6,6,6,6,6,6,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971526,101.678708,*
$,FWPP0002,7654321,20P02030001,210201035000,Nr,13.0,-55,0,0,4.6,,,30,60,5,7,9,,,19-82,1120.5,0.0,0,0,0,0,0,4,6,6,6,6,6,6,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971526,101.678708,*
$,FWPP0002,7654321,20P02030001,210201035500,Nr,13.0,-55,0,0,4.6,,,30,60,5,7,9,,,19-82,1120.5,0.0,0,0,0,0,0,2,6,6,6,6,6,6,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971526,101.678708,*
$,FWPP0002,7654321,20P02030001,210201040000,Nr,13.0,-55,0,0,4.6,,,30,60,5,7,9,,,19-82,1120.5,0.0,0,0,0,0,0,1.5,6,6,6,6,6,6,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971526,101.678708,*
$,FWPP0002,7654321,20P02030001,210201040500,Nr,13.0,-55,0,0,4.6,,,30,60,5,7,9,,,19-82,1120.5,0.0,0,0,0,0,0,0,6,6,6,6,6,6,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971537,101.678723,*
$,FWPP0002,7654321,20P02030001,210201041000,Nr,13.0,-55,0,0,4.6,,,30,60,5,7,9,,,19-82,1120.5,0.0,0,0,0,0,0,0,6,6,6,6,6,6,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971537,101.678723,*
$,FWPP0002,7654321,20P02030001,210201041500,Nr,13.0,-55,0,0,4.6,,,30,60,5,7,9,,,19-82,1120.5,0.0,0,0,0,0,0,0,6,6,6,6,6,6,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971537,101.678723,*
$,FWPP0002,7654321,20P02030001,210201042000,Nr,13.0,-55,0,0,4.6,,,30,60,5,7,9,,,19-82,1120.5,0.0,0,0,0,0,0,0,6,6,6,6,6,6,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971537,101.678723,*
$,FWPP0002,7654321,20P02030001,210201042500,Nr,13.0,-55,0,0,4.6,,,30,60,5,7,9,,,19-82,1120.5,0.0,0,0,0,0,0,0,6,6,6,6,6,6,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971537,101.678723,*
$,FWPP0002,7654321,20P02030001,210201043000,Nr,13.0,-55,0,0,4.6,,,30,60,5,7,9,,,19-82,1120.5,0.0,0,0,0,0,0,0,6,6,6,6,6,6,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971537,101.678723,*
$,FWPP0002,7654321,20P02030001,210201043500,Nr,13.0,-55,0,0,4.6,,,30,60,5,7,9,,,19-82,1120.5,0.0,0,0,0,0,0,0,6,6,6,6,6,6,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971512,101.678702,*
$,FWPP0002,7654321,20P02030001,210201044000,Nr,13.0,-55,0,0,4.6,,,30,60,5,7,9,,,19-82,1120.5,0.0,0,0,0,0,0,0,6,6,6,6,6,6,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971512,101.678702,*
$,FWPP0002,7654321,20P02030001,210201044500,Nr,13.0,-55,0,0,4.6,,,30,60,5,7,9,,,19-82,1120.5,0.0,0,0,0,0,0,0,5,6,6,6,6,6,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971512,101.678702,*
$,FWPP0002,7654321,20P02030001,210201045000,Nr,13.0,-55,0,0,4.6,,,30,60,5,7,9,,,19-82,1120.5,0.0,0,0,0,0,0,0,4,6,6,6,6,6,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971512,101.678702,*
$,FWPP0002,7654321,20P02030001,210201045500,Nr,13.0,-55,0,0,4.6,,,30,60,5,7,9,,,19-82,1120.5,0.0,0,0,0,0,0,0,2,6,6,6,6,6,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971512,101.678702,*
$,FWPP0002,7654321,20P02030001,210201050000,Nr,13.0,-55,0,0,4.6,,,30,60,5,7,9,,,19-82,1120.5,0.0,0,0,0,0,0,0,1.5,6,6,6,6,6,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971512,101.678702,*
$,FWPP0002,7654321,20P02030001,210201050500,Nr,13.0,-55,0,0,4.6,,,30,60,5,7,9,,,19-82,1120.5,0.0,0,0,0,0,0,0,0,6,6,6,6,6,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971584,101.678748,*
$,FWPP0002,7654321,20P02030001,210201051000,Nr,13.1,-55,0,0,4.6,,,30,60,5,7,9,,,19-82,1120.5,0.0,0,0,0,0,0,0,0,6,6,6,6,6,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971584,101.678748,*
$,FWPP0002,7654321,20P02030001,210201051500,Nr,13.1,-55,0,0,4.6,,,30,60,5,7,9,,,19-82,1120.5,0.0,0,0,0,0,0,0,0,6,6,6,6,6,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971584,101.678748,*
$,FWPP0002,7654321,20P02030001,210201052000,Nr,13.1,-55,0,0,4.6,,,30,60,5,7,9,,,19-82,1120.5,0.0,0,0,0,0,0,0,0,6,6,6,6,6,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971584,101.678748,*
$,FWPP0002,7654321,20P02030001,210201052500,Nr,13.1,-55,0,0,4.6,,,30,60,5,7,9,,,19-82,1120.5,0.0,0,0,0,0,0,0,0,6,6,6,6,6,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971584,101.678748,*
$,FWPP0002,7654321,20P02030001,210201053000,Nr,13.1,-55,0,0,4.6,,,30,60,5,7,9,,,19-82,1120.5,0.0,0,0,0,0,0,0,0,6,6,6,6,6,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971584,101.678748,*
$,FWPP0002,7654321,20P02030001,210201053500,Nr,13.1,-55,0,0,4.6,,,30,60,5,7,9,,,19-82,1120.5,0.0,0,0,0,0,0,0,0,6,6,6,6,6,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971507,101.678700,*
$,FWPP0002,7654321,20P02030001,210201054000,Nr,13.1,-55,0,0,4.6,,,30,60,5,7,9,,,19-82,1120.5,0.0,0,0,0,0,0,0,0,6,6,6,6,6,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971507,101.678700,*
$,FWPP0002,7654321,20P02030001,210201054500,Nr,13.1,-55,0,0,4.6,,,30,60,5,7,9,,,19-82,1120.5,0.0,0,0,0,0,0,0,0,5,6,6,6,6,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971507,101.678700,*
$,FWPP0002,7654321,20P02030001,210201055000,Nr,13.1,-55,0,0,4.6,,,30,60,5,7,9,,,19-82,1120.5,0.0,0,0,0,0,0,0,0,4,6,6,6,6,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971507,101.678700,*
