$,MTES0001,7654321,20Z27060001,210308005000,Nr,12.6,-67,0,0,4.2,,,30,60,0.2,0.3,0.4,,,20-372,141.5,0.0,0,0,0,0,0,,,,,,,,50936259,0.1600,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154413,101.748458,*
$,MTES0001,7654321,20Z27060001,210308005500,Nr,12.6,-67,0,0,4.2,,,30,60,0.2,0.3,0.4,,,20-372,141.5,0.0,0,0,0,0,0,,,,,,,,50936259,0.1600,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154413,101.748458,*
$,MTES0001,7654321,20Z27060001,210308010000,Nr,12.6,-67,0,0,4.2,,,30,60,0.2,0.3,0.4,,,20-372,141.5,0.0,0,0,0,0,0,,,,,,,,50936259,0.1600,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154413,101.748458,*
$,MTES0001,7654321,20Z27060001,210308010500,Nr,12.6,-61,0,0,4.2,,,30,60,0.2,0.3,0.4,,,20-372,141.5,0.0,0,0,0,0,0,,,,,,,,50936259,0.1600,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154426,101.748467,*
$,MTES0001,7654321,20Z27060001,210308011000,Nr,12.6,-61,0,0,4.2,,,30,60,0.2,0.3,0.4,,,20-372,141.5,0.0,0,0,0,0,0,,,,,,,,50936259,0.1600,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154426,101.748467,*
$,MTES0001,7654321,20Z27060001,210308011500,Nr,12.6,-61,0,0,4.2,,,30,60,0.2,0.3,0.4,,,20-372,141.5,0.0,0,0,0,0,0,,,,,,,,50936259,0.1600,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154426,101.748467,*
$,MTES0001,7654321,20Z27060001,210308012000,Nr,12.6,-61,0,0,4.2,,,30,60,0.2,0.3,0.4,,,20-372,141.5,0.0,0,0,0,0,0,,,,,,,,50936259,0.1600,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154426,101.748467,*
$,MTES0001,7654321,20Z27060001,210308012500,Nr,12.6,-61,0,0,4.2,,,30,60,0.2,0.3,0.4,,,20-372,141.5,0.0,0,0,0,0,0,,,,,,,,50936259,0.1600,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154426,101.748467,*
$,MTES0001,7654321,20Z27060001,210308013000,Nr,12.6,-61,0,0,4.2,,,30,60,0.2,0.3,0.4,,,20-372,141.5,0.0,0,0,0,0,0,,,,,,,,50936259,0.1600,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154426,101.748467,*
$,MTES0001,7654321,20Z27060001,210308013500,Nr,12.6,-65,0,0,4.2,,,30,60,0.2,0.3,0.4,,,20-372,141.5,0.0,0,0,0,0,0,,,,,,,,50936259,0.1600,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154434,101.748471,*
$,MTES0001,7654321,20Z27060001,210308014000,Nr,12.6,-65,0,0,4.2,,,30,60,0.2,0.3,0.4,,,20-372,141.5,0.0,0,0,0,0,0,,,,,,,,50936259,0.1600,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154434,101.748471,*
$,MTES0001,7654321,20Z27060001,210308014500,Nr,12.6,-65,0,0,4.2,,,30,60,0.2,0.3,0.4,,,20-372,141.5,0.0,0,0,0,0,0,,,,,,,,50936259,0.1600,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154434,101.748471,*
$,MTES0001,7654321,20Z27060001,210308015000,Nr,12.6,-65,0,0,4.2,,,30,60,0.2,0.3,0.4,,,20-372,141.5,0.0,0,0,0,0,0,,,,,,,,50936259,0.1600,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154434,101.748471,*
$,MTES0001,7654321,20Z27060001,210308015500,Nr,12.6,-65,0,0,4.2,,,30,60,0.2,0.3,0.4,,,20-372,141.5,0.0,0,0,0,0,0,,,,,,,,50936259,0.1600,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154434,101.748471,*
$,MTES0001,7654321,20Z27060001,210308020000,Nr,12.6,-65,0,0,4.2,,,30,60,0.2,0.3,0.4,,,20-372,141.5,0.0,0,0,0,0,0,,,,,,,,50936259,0.1600,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154434,101.748471,*
$,MTES0001,7654321,20Z27060001,210308020500,Nr,12.6,-67,0,0,4.2,,,30,60,0.2,0.3,0.4,,,20-372,141.5,0.0,0,0,0,0,0,,,,,,,,50936259,0.1600,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154399,101.748439,*
$,MTES0001,7654321,20Z27060001,210308021000,Nr,12.6,-67,0,0,4.2,,,30,60,0.2,0.3,0.4,,,20-372,141.5,0.0,0,0,0,0,0,,,,,,,,50936259,0.1600,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154399,101.748439,*
$,MTES0001,7654321,20Z27060001,210308021500,Nr,12.6,-67,0,0,4.2,,,30,60,0.2,0.3,0.4,,,20-372,141.5,0.0,0,0,0,0,0,,,,,,,,50936259,0.1600,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154399,101.748439,*
$,MTES0001,7654321,20Z27060001,210308022000,Nr,12.6,-67,0,0,4.2,,,30,60,0.2,0.3,0.4,,,20-372,141.5,0.0,0,0,0,0,0,,,,,,,,50936259,0.1600,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154399,101.748439,*
$,MTES0001,7654321,20Z27060001,210308022500,Nr,12.6,-67,0,0,4.2,,,30,60,0.2,0.3,0.4,,,20-372,141.5,0.0,0,0,0,0,0,,,,,,,,50936259,0.1600,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154399,101.748439,*
$,MTES0001,7654321,20Z27060001,210308023000,Nr,12.6,-67,0,0,4.2,,,30,60,0.2,0.3,0.4,,,20-372,141.5,0.0,0,0,0,0,0,,,,,,,,50936259,0.1600,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154399,101.748439,*
$,MTES0001,7654321,20Z27060001,210308023500,Nr,12.6,-65,0,0,4.2,,,30,60,0.2,0.3,0.4,,,20-372,141.5,0.0,0,0,0,0,0,,,,,,,,50936259,0.1600,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154411,101.748416,*
$,MTES0001,7654321,20Z27060001,210308024000,Nr,12.6,-65,0,0,4.2,,,30,60,0.2,0.3,0.4,,,20-372,141.5,0.0,0,0,0,0,0,,,,,,,,50936259,0.1600,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154411,101.748416,*
$,MTES0001,7654321,20Z27060001,210308024500,Nr,12.6,-65,0,0,4.2,,,30,60,0.2,0.3,0.4,,,20-372,141.5,0.0,0,0,0,0,0,,,,,,,,50936259,0.1600,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154411,101.748416,*
$,MTES0001,7654321,20Z27060001,210308025000,Nr,12.6,-65,0,0,4.2,,,30,60,0.2,0.3,0.4,,,20-372,141.5,0.0,0,0,0,0,0,,,,,,,,50936259,0.1600,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154411,101.748416,*
$,MTES0001,7654321,20Z27060001,210308025500,Nr,12.6,-65,0,0,4.2,,,30,60,0.2,0.3,0.4,,,20-372,141.5,0.0,0,0,0,0,0,,,,,,,,50936259,0.1600,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154411,101.748416,*
$,MTES0001,7654321,20Z27060001,210308030000,Nr,12.6,-65,0,0,4.2,,,30,60,0.2,0.3,0.4,,,20-372,141.5,0.0,0,0,0,0,0,,,,,,,,50936259,0.1600,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154411,101.748416,*
$,MTES0001,7654321,20Z27060001,210308030500,Nr,12.6,-59,0,0,4.2,,,30,60,0.2,0.3,0.4,,,20-372,141.5,0.0,0,0,0,0,0,,,,,,,,50936259,0.1600,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154433,101.748407,*
$,MTES0001,7654321,20Z27060001,210308031000,Nr,12.6,-59,0,0,4.2,,,30,60,0.2,0.3,0.4,,,20-372,141.5,0.0,0,0,0,0,0,,,,,,,,50936259,0.1600,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154433,101.748407,*
$,MTES0001,7654321,20Z27060001,210308031500,Nr,12.6,-59,0,0,4.2,,,30,60,0.2,0.3,0.4,,,20-372,141.5,0.0,0,0,0,0,0,,,,,,,,50936259,0.1600,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154433,101.748407,*
$,MTES0001,7654321,20Z27060001,210308032000,Nr,12.5,-59,0,0,4.2,,,30,60,0.2,0.3,0.4,,,20-372,141.5,0.0,0,0,0,0,0,,,,,,,,50936259,0.1600,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154433,101.748407,*
$,MTES0001,7654321,20Z27060001,210308032500,Nr,12.6,-59,0,0,4.2,,,30,60,0.2,0.3,0.4,,,20-372,141.5,0.0,0,0,0,0,0,,,,,,,,50936259,0.1600,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154433,101.748407,*
$,MTES0001,7654321,20Z27060001,210308033000,Nr,12.5,-59,0,0,4.2,,,30,60,0.2,0.3,0.4,,,20-372,141.5,0.0,0,0,0,0,0,,,,,,,,50936259,0.1600,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154433,101.748407,*
$,MTES0001,7654321,20Z27060001,210308033500,Nr,12.6,-59,0,0,4.2,,,30,60,0.2,0.3,0.4,,,20-372,141.5,0.0,0,0,0,0,0,,,,,,,,50936259,0.1600,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154415,101.748426,*
$,MTES0001,7654321,20Z27060001,210308034000,Nr,12.6,-59,0,0,4.2,,,30,60,0.2,0.3,0.4,,,20-372,141.5,0.0,0,0,0,0,0,,,,,,,,50936259,0.1600,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154415,101.748426,*
$,MTES0001,7654321,20Z27060001,210308034500,Nr,12.5,-59,0,0,4.2,,,30,60,0.2,0.3,0.4,,,20-372,141.5,0.0,0,0,0,0,0,,,,,,,,50936259,0.1600,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154415,101.748426,*
$,MTES0001,7654321,20Z27060001,210308035000,Nr,12.5,-59,0,0,4.2,,,30,60,0.2,0.3,0.4,,,20-372,141.5,0.0,0,0,0,0,0,,,,,,,,50936259,0.1600,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154415,101.748426,*
$,MTES0001,7654321,20Z27060001,210308035500,Nr,12.5,-59,0,0,4.2,,,30,60,0.2,0.3,0.4,,,20-372,141.5,0.0,0,0,0,0,0,,,,,,,,50936259,0.1600,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154415,101.748426,*
$,MTES0001,7654321,20Z27060001,210308040000,Nr,12.5,-59,0,0,4.3,,,30,60,0.2,0.3,0.4,,,20-372,141.5,0.0,0,0,0,0,0,,,,,,,,50936259,0.1600,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154415,101.748426,*
$,MTES0001,7654321,20Z27060001,210308040500,Nr,12.5,-59,0,0,4.2,,,30,60,0.2,0.3,0.4,,,20-372,141.5,0.0,0,0,0,0,0,,,,,,,,50936259,0.1600,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154406,101.748438,*
$,MTES0001,7654321,20Z27060001,210308041000,Nr,12.5,-59,0,0,4.2,,,30,60,0.2,0.3,0.4,,,20-372,141.5,0.0,0,0,0,0,0,,,,,,,,50936259,0.1600,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154406,101.748438,*
$,MTES0001,7654321,20Z27060001,210308041500,Nr,12.5,-59,0,0,4.2,,,30,60,0.2,0.3,0.4,,,20-372,141.5,0.0,0,0,0,0,0,,,,,,,,50936259,0.1600,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154406,101.748438,*
$,MTES0001,7654321,20Z27060001,210308042000,Nr,12.5,-59,0,0,4.2,,,30,60,0.2,0.3,0.4,,,20-372,141.5,0.0,0,0,0,0,0,,,,,,,,50936259,0.1600,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154406,101.748438,*
$,MTES0001,7654321,20Z27060001,210308042500,Nr,12.5,-59,0,0,4.2,,,30,60,0.2,0.3,0.4,,,20-372,141.5,0.0,0,0,0,0,0,,,,,,,,50936259,0.1600,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154406,101.748438,*
$,MTES0001,7654321,20Z27060001,210308043000,Nr,12.5,-59,0,0,4.2,,,30,60,0.2,0.3,0.4,,,20-372,141.5,0.0,0,0,0,0,0,,,,,,,,50936259,0.1600,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154406,101.748438,*
$,MTES0001,7654321,20Z27060001,210308043500,Nr,12.5,-59,0,0,4.2,,,30,60,0.2,0.3,0.4,,,20-372,141.5,0.0,0,0,0,0,0,,,,,,,,50936259,0.1600,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154399,101.748459,*
$,MTES0001,7654321,20Z27060001,210308044000,Nr,12.5,-59,0,0,4.2,,,30,60,0.2,0.3,0.4,,,20-372,141.5,0.0,0,0,0,0,0,,,,,,,,50936259,0.1600,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154399,101.748459,*
$,MTES0001,7654321,20Z27060001,210308044500,Nr,12.5,-59,0,0,4.2,,,30,60,0.2,0.3,0.4,,,20-372,141.5,0.0,0,0,0,0,0,,,,,,,,50936259,0.1600,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154399,101.748459,*
$,MTES0001,7654321,20Z27060001,210308045000,Nr,12.5,-59,0,0,4.2,,,30,60,0.2,0.3,0.4,,,20-372,141.5,0.0,0,0,0,0,0,,,,,,,,50936259,0.1600,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154399,101.748459,*
$,MTES0001,7654321,20Z27060001,210308045500,Nr,12.5,-59,0,0,4.2,,,30,60,0.2,0.3,0.4,,,20-372,141.5,0.0,0,0,0,0,0,,,,,,,,50936259,0.1600,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154399,101.748459,*
$,MTES0001,7654321,20Z27060001,210308050000,Nr,12.5,-59,0,0,4.2,,,30,60,0.2,0.3,0.4,,,20-372,141.5,0.0,0,0,0,0,0,,,,,,,,50936259,0.1600,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154399,101.748459,*
$,MTES0001,7654321,20Z27060001,210308050500,Nr,12.5,-59,0,0,4.2,,,30,60,0.2,0.3,0.4,,,20-372,141.5,0.0,0,0,0,0,0,,,,,,,,50936259,0.1600,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154413,101.748453,*
$,MTES0001,7654321,20Z27060001,210308051000,Nr,12.5,-59,0,0,4.2,,,30,60,0.2,0.3,0.4,,,20-372,141.5,0.0,0,0,0,0,0,,,,,,,,50936259,0.1600,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154413,101.748453,*
$,MTES0001,7654321,20Z27060001,210308051500,Nr,12.5,-59,0,0,4.2,,,30,60,0.2,0.3,0.4,,,20-372,141.5,0.0,0,0,0,0,0,,,,,,,,50936259,0.1600,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154413,101.748453,*
$,MTES0001,7654321,20Z27060001,210308052000,Nr,12.5,-59,0,0,4.2,,,30,60,0.2,0.3,0.4,,,20-372,141.5,0.0,0,0,0,0,0,,,,,,,,50936259,0.1600,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154413,101.748453,*
$,MTES0001,7654321,20Z27060001,210308052500,Nr,12.5,-59,0,0,4.2,,,30,60,0.2,0.3,0.4,,,20-372,141.5,0.0,0,0,0,0,0,,,,,,,,50936259,0.1600,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154413,101.748453,*
$,MTES0001,7654321,20Z27060001,210308053000,Nr,12.5,-59,0,0,4.2,,,30,60,0.2,0.3,0.4,,,20-372,141.5,0.0,0,0,0,0,0,,,,,,,,50936259,0.1600,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154413,101.748453,*
$,MTES0001,7654321,20Z27060001,210308053500,Nr,12.5,-59,0,0,4.2,,,30,60,0.2,0.3,0.4,,,20-372,141.5,0.0,0,0,0,0,0,,,,,,,,50936259,0.1600,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154402,101.748478,*
$,MTES0001,7654321,20Z27060001,210308054000,Nr,12.5,-59,0,0,4.2,,,30,60,0.2,0.3,0.4,,,20-372,141.5,0.0,0,0,0,0,0,,,,,,,,50936259,0.1600,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154402,101.748478,*
$,MTES0001,7654321,20Z27060001,210308054500,Nr,12.5,-59,0,0,4.2,,,30,60,0.2,0.3,0.4,,,20-372,141.5,0.0,0,0,0,0,0,,,,,,,,50936259,0.1600,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154402,101.748478,*
