$,MTES0001,7654321,20Z27060001,210301112500,Nr,12.8,-51,0,0,13.0,,,30,60,13,14,14.9,,,20-372,35.0,0.0,0,0,0,0,0,,,,,,,,50936259,1.3100,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154398,101.748454,*
$,MTES0001,7654321,20Z27060001,210301113000,Nr,13.2,-51,0,0,13.4,,,30,60,13,14,14.9,,,20-372,35.0,0.0,0,0,0,0,0,,,,,,,,50936259,1.3100,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154398,101.748454,*
$,MTES0001,7654321,20Z27060001,210301113500,Nr,13.3,-51,0,0,13.5,,,30,60,13,14,14.9,,,20-372,35.0,0.0,0,0,0,0,0,,,,,,,,50936259,1.3100,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154398,101.748454,*
$,MTES0001,7654321,20Z27060001,210301114000,Nr,13.4,-51,0,0,13.6,,,30,60,13,14,14.9,,,20-372,35.0,0.0,0,0,0,0,0,,,,,,,,50936259,1.3000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154420,101.748454,*
$,MTES0001,7654321,20Z27060001,210301114500,Nr,13.2,-51,0,0,13.3,,,30,60,13,14,14.9,,,20-372,35.0,0.0,0,0,0,0,0,,,,,,,,50936259,1.2800,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154420,101.748454,*
$,MTES0001,7654321,20Z27060001,210301115000,Nr,13.0,-51,0,0,13.1,,,30,60,13,14,14.9,,,20-372,35.0,0.0,0,0,0,0,0,,,,,,,,50936259,1.2600,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154420,101.748454,*
$,MTES0001,7654321,20Z27060001,210301115500,Nr,12.9,-51,0,0,13.0,,,30,60,13,14,14.9,,,20-372,35.0,0.0,0,0,0,0,0,,,,,,,,50936259,1.2500,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154420,101.748454,*
$,MTES0001,7654321,20Z27060001,210301120000,Nr,13.2,-51,0,0,13.4,,,30,60,13,14,14.9,,,20-372,35.0,0.0,0,0,0,0,0,,,,,,,,50936259,1.2400,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154420,101.748454,*
$,MTES0001,7654321,20Z27060001,210301120500,Nr,13.0,-51,0,0,13.1,,,30,60,13,14,14.9,,,20-372,35.0,0.0,0,0,0,0,0,,,,,,,,50936259,1.2400,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154420,101.748454,*
$,MTES0001,7654321,20Z27060001,210301121000,Nr,12.9,-51,0,0,13.0,,,30,60,13,14,14.9,,,20-372,35.0,0.0,0,0,0,0,0,,,,,,,,50936259,1.2300,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154425,101.748442,*
$,MTES0001,7654321,20Z27060001,210301121500,Nr,12.9,-51,0,0,13.0,,,30,60,13,14,14.9,,,20-372,35.0,0.0,0,0,0,0,0,,,,,,,,50936259,1.2200,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154425,101.748442,*
$,MTES0001,7654321,20Z27060001,210301122000,Nr,13.2,-51,0,0,13.3,,,30,60,13,14,14.9,,,20-372,35.0,0.0,0,0,0,0,0,,,,,,,,50936259,1.2200,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154425,101.748442,*
$,MTES0001,7654321,20Z27060001,210301122500,Nr,12.9,-51,0,0,13.1,,,30,60,13,14,14.9,,,20-372,35.0,0.0,0,0,0,0,0,,,,,,,,50936259,1.2100,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154425,101.748442,*
$,MTES0001,7654321,20Z27060001,210301123000,Nr,12.9,-51,0,0,13.1,,,30,60,13,14,14.9,,,20-372,35.0,0.0,0,0,0,0,0,,,,,,,,50936259,1.2100,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154425,101.748442,*
$,MTES0001,7654321,20Z27060001,210301123500,Nr,13.0,-51,0,0,13.1,,,30,60,13,14,14.9,,,20-372,35.0,0.0,0,0,0,0,0,,,,,,,,50936259,1.2000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154425,101.748442,*
$,MTES0001,7654321,20Z27060001,210301124000,Nr,13.5,-51,0,0,13.7,,,30,60,13,14,14.9,,,20-372,35.0,0.0,0,0,0,0,0,,,,,,,,50936259,1.2000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154402,101.748457,*
$,MTES0001,7654321,20Z27060001,210301124500,Nr,13.3,-51,0,0,13.5,,,30,60,13,14,14.9,,,20-372,35.0,0.0,0,0,0,0,0,,,,,,,,50936259,1.1800,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154402,101.748457,*
$,MTES0001,7654321,20Z27060001,210301125000,Nr,13.0,-51,0,0,13.1,,,30,60,13,14,14.9,,,20-372,35.0,0.0,0,0,0,0,0,,,,,,,,50936259,1.1600,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154402,101.748457,*
$,MTES0001,7654321,20Z27060001,210301125500,Nr,13.0,-51,0,0,13.1,,,30,60,13,14,14.9,,,20-372,35.0,0.0,0,0,0,0,0,,,,,,,,50936259,1.1500,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154402,101.748457,*
$,MTES0001,7654321,20Z27060001,210301130000,Nr,12.9,-51,0,0,13.0,,,30,60,13,14,14.9,,,20-372,35.0,0.0,0,0,0,0,0,,,,,,,,50936259,1.1300,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154402,101.748457,*
$,MTES0001,7654321,20Z27060001,210301130500,Nr,12.8,-51,0,0,13.0,,,30,60,13,14,14.9,,,20-372,35.0,0.0,0,0,0,0,0,,,,,,,,50936259,1.1300,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154402,101.748457,*
$,MTES0001,7654321,20Z27060001,210301131000,Nr,12.8,-51,0,0,13.0,,,30,60,13,14,14.9,,,20-372,35.0,0.0,0,0,0,0,0,,,,,,,,50936259,1.1200,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154401,101.748467,*
$,MTES0001,7654321,20Z27060001,210301131500,Nr,12.9,-51,0,0,13.0,,,30,60,13,14,14.9,,,20-372,35.0,0.0,0,0,0,0,0,,,,,,,,50936259,1.1300,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154401,101.748467,*
$,MTES0001,7654321,20Z27060001,210301132000,Nr,13.5,-51,0,0,13.7,,,30,60,13,14,14.9,,,20-372,35.0,0.0,0,0,0,0,0,,,,,,,,50936259,1.1300,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154401,101.748467,*
$,MTES0001,7654321,20Z27060001,210301132500,Nr,12.9,-51,0,0,13.1,,,30,60,13,14,14.9,,,20-372,35.0,0.0,0,0,0,0,0,,,,,,,,50936259,1.1300,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154401,101.748467,*
$,MTES0001,7654321,20Z27060001,210301133000,Nr,13.4,-51,0,0,13.5,,,30,60,13,14,14.9,,,20-372,35.0,0.0,0,0,0,0,0,,,,,,,,50936259,1.1200,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154401,101.748467,*
$,MTES0001,7654321,20Z27060001,210301133500,Nr,13.2,-51,0,0,13.3,,,30,60,13,14,14.9,,,20-372,35.0,0.0,0,0,0,0,0,,,,,,,,50936259,1.1200,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154401,101.748467,*
$,MTES0001,7654321,20Z27060001,210301134000,Nr,13.4,-51,0,0,13.6,,,30,60,13,14,14.9,,,20-372,35.0,0.0,0,0,0,0,0,,,,,,,,50936259,1.1100,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154427,101.748444,*
$,MTES0001,7654321,20Z27060001,210301134500,Nr,13.0,-51,0,0,13.1,,,30,60,13,14,14.9,,,20-372,35.0,0.0,0,0,0,0,0,,,,,,,,50936259,1.0900,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154427,101.748444,*
$,MTES0001,7654321,20Z27060001,210301135000,Nr,12.9,-51,0,0,13.1,,,30,60,13,14,14.9,,,20-372,35.0,0.0,0,0,0,0,0,,,,,,,,50936259,1.0700,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154427,101.748444,*
$,MTES0001,7654321,20Z27060001,210301135500,Nr,12.9,-51,0,0,13.1,,,30,60,13,14,14.9,,,20-372,35.0,0.0,0,0,0,0,0,,,,,,,,50936259,1.0600,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154427,101.748444,*
$,MTES0001,7654321,20Z27060001,210301140000,Nr,12.9,-51,0,0,13.0,,,30,60,13,14,14.9,,,20-372,35.0,0.0,0,0,0,0,0,,,,,,,,50936259,1.0500,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154427,101.748444,*
$,MTES0001,7654321,20Z27060001,210301140500,Nr,12.9,-51,0,0,13.0,,,30,60,13,14,14.9,,,20-372,35.0,0.0,0,0,0,0,0,,,,,,,,50936259,1.0400,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154427,101.748444,*
$,MTES0001,7654321,20Z27060001,210301141000,Nr,12.9,-65,0,0,13.1,,,30,60,13,14,14.9,,,20-372,35.0,0.0,0,0,0,0,0,,,,,,,,50936259,1.0400,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154417,101.748459,*
$,MTES0001,7654321,20Z27060001,210301141500,Nr,13.0,-65,0,0,13.1,,,30,60,13,14,14.9,,,20-372,35.0,0.0,0,0,0,0,0,,,,,,,,50936259,1.0500,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154417,101.748459,*
$,MTES0001,7654321,20Z27060001,210301142000,Nr,13.0,-65,0,0,13.1,,,30,60,13,14,14.9,,,20-372,35.0,0.0,0,0,0,0,0,,,,,,,,50936259,1.0500,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154417,101.748459,*
$,MTES0001,7654321,20Z27060001,210301142500,Nr,12.9,-65,0,0,13.1,,,30,60,13,14,14.9,,,20-372,35.0,0.0,0,0,0,0,0,,,,,,,,50936259,1.0600,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154417,101.748459,*
$,MTES0001,7654321,20Z27060001,210301143000,Nr,13.0,-65,0,0,13.1,,,30,60,13,14,14.9,,,20-372,35.0,0.0,0,0,0,0,0,,,,,,,,50936259,1.0600,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154417,101.748459,*
$,MTES0001,7654321,20Z27060001,210301143500,Nr,12.9,-65,0,0,13.0,,,30,60,13,14,14.9,,,20-372,35.0,0.0,0,0,0,0,0,,,,,,,,50936259,1.0700,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154417,101.748459,*
$,MTES0001,7654321,20Z27060001,210301144000,Nr,12.8,-51,0,0,12.9,,,30,60,13,14,14.9,,,20-372,35.0,0.0,0,0,0,0,0,,,,,,,,50936259,1.0700,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154407,101.748445,*
$,MTES0001,7654321,20Z27060001,210301144500,Nr,12.8,-51,0,0,12.9,,,30,60,13,14,14.9,,,20-372,35.0,0.0,0,0,0,0,0,,,,,,,,50936259,1.0700,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154407,101.748445,*
$,MTES0001,7654321,20Z27060001,210301145000,Nr,12.7,-51,0,0,12.9,,,30,60,13,14,14.9,,,20-372,35.0,0.0,0,0,0,0,0,,,,,,,,50936259,1.0800,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154407,101.748445,*
$,MTES0001,7654321,20Z27060001,210301145500,Nr,12.7,-51,0,0,12.8,,,30,60,13,14,14.9,,,20-372,35.0,0.0,0,0,0,0,0,,,,,,,,50936259,1.0900,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154407,101.748445,*
$,MTES0001,7654321,20Z27060001,210301150000,Nr,12.7,-51,0,0,12.9,,,30,60,13,14,14.9,,,20-372,35.0,0.0,0,0,0,0,0,,,,,,,,50936259,1.1000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154407,101.748445,*
