$,FWPP0002,7654321,20P02030001,210210020000,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,1143.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971536,101.678703,*
$,FWPP0002,7654321,20P02030001,210210020500,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,1143.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971505,101.678740,*
$,FWPP0002,7654321,20P02030001,210210021000,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,1143.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971505,101.678740,*
$,FWPP0002,7654321,20P02030001,210210021500,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,1143.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971505,101.678740,*
$,FWPP0002,7654321,20P02030001,210210022000,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,1143.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971505,101.678740,*
$,FWPP0002,7654321,20P02030001,210210022500,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,1143.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971505,101.678740,*
$,FWPP0002,7654321,20P02030001,210210023000,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,1143.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971505,101.678740,*
$,FWPP0002,7654321,20P02030001,210210023500,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,1143.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971546,101.678734,*
$,FWPP0002,7654321,20P02030001,210210024000,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,1143.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971546,101.678734,*
$,FWPP0002,7654321,20P02030001,210210024500,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,1143.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971546,101.678734,*
$,FWPP0002,7654321,20P02030001,210210025000,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,1143.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971546,101.678734,*
$,FWPP0002,7654321,20P02030001,210210025500,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,1143.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971546,101.678734,*
$,FWPP0002,7654321,20P02030001,210210030000,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,1143.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971546,101.678734,*
$,FWPP0002,7654321,20P02030001,210210030500,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,1143.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971499,101.678703,*
$,FWPP0002,7654321,20P02030001,210210031000,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,1143.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971499,101.678703,*
$,FWPP0002,7654321,20P02030001,210210031500,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,1143.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971499,101.678703,*
$,FWPP0002,7654321,20P02030001,210210032000,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,1143.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971499,101.678703,*
$,FWPP0002,7654321,20P02030001,210210032500,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,1143.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971499,101.678703,*
$,FWPP0002,7654321,20P02030001,210210033000,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,1143.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971499,101.678703,*
$,FWPP0002,7654321,20P02030001,210210033500,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,1143.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971517,101.678750,*
$,FWPP0002,7654321,20P02030001,210210034000,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,1143.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971517,101.678750,*
$,FWPP0002,7654321,20P02030001,210210034500,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,1143.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971517,101.678750,*
$,FWPP0002,7654321,20P02030001,210210035000,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,1143.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971517,101.678750,*
$,FWPP0002,7654321,20P02030001,210210035500,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,1143.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971517,101.678750,*
$,FWPP0002,7654321,20P02030001,210210040000,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,1143.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971517,101.678750,*
$,FWPP0002,7654321,20P02030001,210210040500,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,1143.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971540,101.678774,*
$,FWPP0002,7654321,20P02030001,210210041000,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,1143.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971540,101.678774,*
$,FWPP0002,7654321,20P02030001,210210041500,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,1143.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971540,101.678774,*
$,FWPP0002,7654321,20P02030001,210210042000,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,1143.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971540,101.678774,*
$,FWPP0002,7654321,20P02030001,210210042500,Nr,13.1,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,1143.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971540,101.678774,*
$,FWPP0002,7654321,20P02030001,210210043000,Nr,13.1,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,1143.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971540,101.678774,*
$,FWPP0002,7654321,20P02030001,210210043500,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,1143.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971521,101.678737,*
$,FWPP0002,7654321,20P02030001,210210044000,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,1143.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971521,101.678737,*
$,FWPP0002,7654321,20P02030001,210210044500,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,1143.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971521,101.678737,*
$,FWPP0002,7654321,20P02030001,210210045000,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,1143.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971521,101.678737,*
$,FWPP0002,7654321,20P02030001,210210045500,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,1143.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971521,101.678737,*
$,FWPP0002,7654321,20P02030001,210210050000,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,1143.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971521,101.678737,*
$,FWPP0002,7654321,20P02030001,210210050500,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,1143.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971547,101.678773,*
$,FWPP0002,7654321,20P02030001,210210051000,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,1143.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971547,101.678773,*
$,FWPP0002,7654321,20P02030001,210210051500,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,1143.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971547,101.678773,*
$,FWPP0002,7654321,20P02030001,210210052000,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,1143.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971547,101.678773,*
$,FWPP0002,7654321,20P02030001,210210052500,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,1143.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971547,101.678773,*
$,FWPP0002,7654321,20P02030001,210210053000,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,1143.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971547,101.678773,*
$,FWPP0002,7654321,20P02030001,210210053500,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,1143.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971535,101.678727,*
$,FWPP0002,7654321,20P02030001,210210054000,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,1143.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971535,101.678727,*
$,FWPP0002,7654321,20P02030001,210210054500,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,1143.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971535,101.678727,*
$,FWPP0002,7654321,20P02030001,210210055000,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,1143.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971535,101.678727,*
