$,FWPP0002,7654321,20P02030001,200803193000,Nr,12.4,-57,0,0,6.1,,,30,60,5,7,9,,,19-82,4.5,4.0,0,1,4,4,4,4,4,4,4,4,4,4,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.206911,101.473270,*
$,FWPP0002,7654321,20P02030001,200803193500,Nr,12.4,-57,0,0,6.1,,,30,60,5,7,9,,,19-82,4.5,4.0,0,0,4,4,4,4,4,4,4,4,4,4,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.206911,101.473270,*
$,FWPP0002,7654321,20P02030001,200804090500,Nr,12.2,,0,0,6.0,,,30,60,5,7,9,,,19-82,4.5,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,0,0,*
$,FWPP0002,7654321,20P02030001,200804181000,Nr,13.1,-51,0,0,13.2,,,30,60,5,7,9,,,19-82,6.5,2.0,2,2,2,2,2,2,2,2,2,2,2,2,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971529,101.678713,*
$,FWPP0002,7654321,20P02030001,200804181500,Nr,13.0,-53,0,0,13.1,,,30,60,5,7,9,,,19-82,6.5,2.0,2,2,2,2,2,2,2,2,2,2,2,2,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971529,101.678719,*
$,FWPP0002,7654321,20P02030001,200804182000,Nr,13.0,-53,0,0,13.1,,,30,60,5,7,9,,,19-82,6.5,2.0,2,2,2,2,2,2,2,2,2,2,2,2,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971529,101.678719,*
$,FWPP0002,7654321,20P02030001,200804182500,Nr,13.0,-53,0,0,13.1,,,30,60,5,7,9,,,19-82,6.5,2.0,2,2,2,2,2,2,2,2,2,2,2,2,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971529,101.678719,*
$,FWPP0002,7654321,20P02030001,200804183000,Nr,13.0,-53,0,0,13.1,,,30,60,5,7,9,,,19-82,6.5,2.0,2,2,2,2,2,2,2,2,2,2,2,2,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971529,101.678719,*
$,FWPP0002,7654321,20P02030001,200804183500,Nr,13.0,-53,0,0,13.1,,,30,60,5,7,9,,,19-82,6.5,2.0,2,2,2,2,2,2,2,2,2,2,2,2,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971529,101.678719,*
$,FWPP0002,7654321,20P02030001,200804184000,Nr,13.0,-53,0,0,13.1,,,30,60,5,7,9,,,19-82,6.5,2.0,2,2,2,2,2,2,2,2,2,2,2,2,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971529,101.678719,*
$,FWPP0002,7654321,20P02030001,200804184500,Nr,13.0,-57,0,0,13.1,,,30,60,5,7,9,,,19-82,6.5,2.0,2,2,2,2,2,2,2,2,2,2,2,2,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971537,101.678753,*
$,FWPP0002,7654321,20P02030001,200804185000,Nr,13.0,-57,0,0,13.1,,,30,60,5,7,9,,,19-82,6.5,2.0,2,2,2,2,2,2,2,2,2,2,2,2,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971537,101.678753,*
$,FWPP0002,7654321,20P02030001,200804185500,Nr,13.0,-57,0,0,13.1,,,30,60,5,7,9,,,19-82,6.5,2.0,2,2,2,2,2,2,2,2,2,2,2,2,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971537,101.678753,*
$,FWPP0002,7654321,20P02030001,200804190000,Nr,13.0,-57,0,0,13.1,,,30,60,5,7,9,,,19-82,6.5,2.0,2,2,2,2,2,2,2,2,2,2,2,2,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971537,101.678753,*
$,FWPP0002,7654321,20P02030001,200804190500,Nr,13.0,-57,0,0,13.1,,,30,60,5,7,9,,,19-82,6.5,2.0,2,2,2,2,2,2,2,2,2,2,2,2,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971537,101.678753,*
$,FWPP0002,7654321,20P02030001,200804191000,Nr,13.0,-57,0,0,13.1,,,30,60,5,7,9,,,19-82,6.5,2.0,0,2,2,2,2,2,2,2,2,2,2,2,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971537,101.678753,*
$,FWPP0002,7654321,20P02030001,200804191500,Nr,13.0,-57,0,0,13.0,,,30,60,5,7,9,,,19-82,6.5,2.0,0,2,2,2,2,2,2,2,2,2,2,2,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971527,101.678750,*
$,FWPP0002,7654321,20P02030001,200804192000,Nr,13.0,-57,0,0,13.0,,,30,60,5,7,9,,,19-82,6.5,2.0,0,2,2,2,2,2,2,2,2,2,2,2,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971527,101.678750,*
$,FWPP0002,7654321,20P02030001,200804192500,Nr,13.0,-57,0,0,13.0,,,30,60,5,7,9,,,19-82,6.5,2.0,0,2,2,2,2,2,2,2,2,2,2,2,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971527,101.678750,*
$,FWPP0002,7654321,20P02030001,200804193000,Nr,13.0,-57,0,0,11.5,,,30,60,5,7,9,,,19-82,6.5,2.0,0,2,2,2,2,2,2,2,2,2,2,2,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971527,101.678750,*
$,FWPP0002,7654321,20P02030001,200804193500,Nr,13.0,-57,0,0,8.8,,,30,60,5,7,9,,,19-82,6.5,2.0,0,2,2,2,2,2,2,2,2,2,2,2,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971527,101.678750,*
$,FWPP0002,7654321,20P02030001,200804194000,Nr,13.0,-57,0,0,6.1,,,30,60,5,7,9,,,19-82,6.5,2.0,0,2,2,2,2,2,2,2,2,2,2,2,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971527,101.678750,*
$,FWPP0002,7654321,20P02030001,200804194500,Nr,13.0,-57,0,0,4.8,,,30,60,5,7,9,,,19-82,6.5,2.0,0,2,2,2,2,2,2,2,2,2,2,2,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971516,101.678752,*
$,FWPP0002,7654321,20P02030001,200804195000,Nr,13.0,-57,0,0,4.5,,,30,60,5,7,9,,,19-82,6.5,2.0,0,2,2,2,2,2,2,2,2,2,2,2,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971516,101.678752,*
$,FWPP0002,7654321,20P02030001,200804195500,Nr,13.0,-57,0,0,4.5,,,30,60,5,7,9,,,19-82,6.5,2.0,0,2,2,2,2,2,2,2,2,2,2,2,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971516,101.678752,*
$,FWPP0002,7654321,20P02030001,200804200000,Nr,13.0,-57,0,0,4.5,,,30,60,5,7,9,,,19-82,6.5,2.0,0,2,2,2,2,2,2,2,2,2,2,2,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971516,101.678752,*
$,FWPP0002,7654321,20P02030001,200804200500,Nr,13.0,-57,0,0,4.5,,,30,60,5,7,9,,,19-82,6.5,2.0,0,2,2,2,2,2,2,2,2,2,2,2,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971516,101.678752,*
$,FWPP0002,7654321,20P02030001,200804201000,Nr,13.0,-57,0,0,4.5,,,30,60,5,7,9,,,19-82,6.5,2.0,0,0,2,2,2,2,2,2,2,2,2,2,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971516,101.678752,*
$,FWPP0002,7654321,20P02030001,200804201500,Nr,13.0,-55,0,0,4.5,,,30,60,5,7,9,,,19-82,6.5,2.0,0,0,2,2,2,2,2,2,2,2,2,2,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971515,101.678752,*
$,FWPP0002,7654321,20P02030001,200804202000,Nr,13.0,-55,0,0,4.5,,,30,60,5,7,9,,,19-82,6.5,2.0,0,0,2,2,2,2,2,2,2,2,2,2,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971515,101.678752,*
$,FWPP0002,7654321,20P02030001,200804202500,Nr,13.0,-55,0,0,4.5,,,30,60,5,7,9,,,19-82,6.5,2.0,0,0,2,2,2,2,2,2,2,2,2,2,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971515,101.678752,*
$,FWPP0002,7654321,20P02030001,200804203000,Nr,13.0,-55,0,0,4.5,,,30,60,5,7,9,,,19-82,6.5,2.0,0,0,2,2,2,2,2,2,2,2,2,2,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971515,101.678752,*
$,FWPP0002,7654321,20P02030001,200804203500,Nr,13.0,-55,0,0,4.5,,,30,60,5,7,9,,,19-82,6.5,2.0,0,0,2,2,2,2,2,2,2,2,2,2,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971515,101.678752,*
$,FWPP0002,7654321,20P02030001,200804204000,Nr,13.0,-55,0,0,4.5,,,30,60,5,7,9,,,19-82,6.5,2.0,0,0,2,2,2,2,2,2,2,2,2,2,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971515,101.678752,*
$,FWPP0002,7654321,20P02030001,200804204500,Nr,13.0,-57,0,0,4.5,,,30,60,5,7,9,,,19-82,6.5,2.0,0,0,2,2,2,2,2,2,2,2,2,2,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971515,101.678749,*
$,FWPP0002,7654321,20P02030001,200804205000,Nr,13.0,-57,0,0,4.5,,,30,60,5,7,9,,,19-82,6.5,2.0,0,0,2,2,2,2,2,2,2,2,2,2,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971515,101.678749,*
$,FWPP0002,7654321,20P02030001,200804205500,Nr,13.0,-57,0,0,4.5,,,30,60,5,7,9,,,19-82,6.5,2.0,0,0,2,2,2,2,2,2,2,2,2,2,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971515,101.678749,*
$,FWPP0002,7654321,20P02030001,200804210000,Nr,13.0,-57,0,0,4.5,,,30,60,5,7,9,,,19-82,6.5,2.0,0,0,2,2,2,2,2,2,2,2,2,2,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971515,101.678749,*
$,FWPP0002,7654321,20P02030001,200804210500,Nr,13.0,-57,0,0,4.5,,,30,60,5,7,9,,,19-82,6.5,2.0,0,0,2,2,2,2,2,2,2,2,2,2,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971515,101.678749,*
$,FWPP0002,7654321,20P02030001,200804211000,Nr,13.0,-57,0,0,4.5,,,30,60,5,7,9,,,19-82,6.5,2.0,0,0,0,2,2,2,2,2,2,2,2,2,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971515,101.678749,*
$,FWPP0002,7654321,20P02030001,200804211500,Nr,13.0,-57,0,0,4.5,,,30,60,5,7,9,,,19-82,6.5,2.0,0,0,0,2,2,2,2,2,2,2,2,2,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971515,101.678754,*
$,FWPP0002,7654321,20P02030001,200804212000,Nr,13.0,-57,0,0,4.5,,,30,60,5,7,9,,,19-82,6.5,2.0,0,0,0,2,2,2,2,2,2,2,2,2,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971515,101.678754,*
$,FWPP0002,7654321,20P02030001,200804212500,Nr,13.0,-57,0,0,4.5,,,30,60,5,7,9,,,19-82,6.5,2.0,0,0,0,2,2,2,2,2,2,2,2,2,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971515,101.678754,*
$,FWPP0002,7654321,20P02030001,200804213000,Nr,13.0,-57,0,0,4.5,,,30,60,5,7,9,,,19-82,6.5,2.0,0,0,0,2,2,2,2,2,2,2,2,2,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971515,101.678754,*
$,FWPP0002,7654321,20P02030001,200804213500,Nr,13.0,-57,0,0,4.5,,,30,60,5,7,9,,,19-82,6.5,2.0,0,0,0,2,2,2,2,2,2,2,2,2,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971515,101.678754,*
$,FWPP0002,7654321,20P02030001,200804214000,Nr,13.0,-57,0,0,4.6,,,30,60,5,7,9,,,19-82,6.5,2.0,0,0,0,2,2,2,2,2,2,2,2,2,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971515,101.678754,*
$,FWPP0002,7654321,20P02030001,200804214500,Nr,13.0,-57,0,0,4.6,,,30,60,5,7,9,,,19-82,6.5,2.0,0,0,0,2,2,2,2,2,2,2,2,2,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971511,101.678745,*
$,FWPP0002,7654321,20P02030001,200804215000,Nr,13.0,-57,0,0,4.6,,,30,60,5,7,9,,,19-82,6.5,2.0,0,0,0,2,2,2,2,2,2,2,2,2,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971511,101.678745,*
$,FWPP0002,7654321,20P02030001,200804215500,Nr,13.0,-57,0,0,4.6,,,30,60,5,7,9,,,19-82,6.5,2.0,0,0,0,2,2,2,2,2,2,2,2,2,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971511,101.678745,*
$,FWPP0002,7654321,20P02030001,200804220000,Nr,13.0,-57,0,0,4.6,,,30,60,5,7,9,,,19-82,6.5,2.0,0,0,0,2,2,2,2,2,2,2,2,2,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971511,101.678745,*
$,FWPP0002,7654321,20P02030001,200804220500,Nr,13.0,-57,0,0,4.6,,,30,60,5,7,9,,,19-82,6.5,2.0,0,0,0,2,2,2,2,2,2,2,2,2,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971511,101.678745,*
$,FWPP0002,7654321,20P02030001,200804221000,Nr,13.0,-57,0,0,4.6,,,30,60,5,7,9,,,19-82,6.5,2.0,0,0,0,0,2,2,2,2,2,2,2,2,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971511,101.678745,*
$,FWPP0002,7654321,20P02030001,200804221500,Nr,13.0,-57,0,0,4.6,,,30,60,5,7,9,,,19-82,6.5,2.0,0,0,0,0,2,2,2,2,2,2,2,2,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971516,101.678748,*
$,FWPP0002,7654321,20P02030001,200804222000,Nr,13.0,-57,0,0,4.6,,,30,60,5,7,9,,,19-82,6.5,2.0,0,0,0,0,2,2,2,2,2,2,2,2,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971516,101.678748,*
$,FWPP0002,7654321,20P02030001,200804222500,Nr,13.0,-57,0,0,4.6,,,30,60,5,7,9,,,19-82,6.5,2.0,0,0,0,0,2,2,2,2,2,2,2,2,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971516,101.678748,*
$,FWPP0002,7654321,20P02030001,200804223000,Nr,13.0,-57,0,0,4.6,,,30,60,5,7,9,,,19-82,6.5,2.0,0,0,0,0,2,2,2,2,2,2,2,2,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971516,101.678748,*
$,FWPP0002,7654321,20P02030001,200804223500,Nr,13.0,-57,0,0,4.6,,,30,60,5,7,9,,,19-82,6.5,2.0,0,0,0,0,2,2,2,2,2,2,2,2,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971516,101.678748,*
$,FWPP0002,7654321,20P02030001,200804224000,Nr,13.0,-57,0,0,4.6,,,30,60,5,7,9,,,19-82,6.5,2.0,0,0,0,0,2,2,2,2,2,2,2,2,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971516,101.678748,*
$,FWPP0002,7654321,20P02030001,200804224500,Nr,13.0,-57,0,0,4.6,,,30,60,5,7,9,,,19-82,6.5,2.0,0,0,0,0,2,2,2,2,2,2,2,2,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971499,101.678763,*
$,FWPP0002,7654321,20P02030001,200804225000,Nr,13.0,-57,0,0,4.6,,,30,60,5,7,9,,,19-82,6.5,2.0,0,0,0,0,2,2,2,2,2,2,2,2,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971499,101.678763,*
