$,FWPP0002,7654321,20P02030001,200618130500,A1,12.3,-73,0,0,12.4,,,30,60,0,0,0,,,2019-028,17325.5,4710.0,360,720,1080,1440,1800,2160,2520.5,2880.5,3240.5,3600,3960,4320,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.206679,101.473380,*
$,FWPP0002,7654321,20P02030001,200618131000,A1,12.3,-73,0,0,12.4,,,30,60,0,0,0,,,2019-028,17355.5,4740.0,360,720,1080,1440,1800,2160,2520.5,2880.5,3240.5,3600.5,3960,4320,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.206679,101.473380,*
$,FWPP0002,7654321,20P02030001,200618131500,A1,12.3,-73,0,0,12.4,,,30,60,0,0,0,,,2019-028,17385.5,4770.0,360,720,1080,1440,1800,2160,2520.5,2880.5,3240.5,3600.5,3960,4320,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.206679,101.473380,*
$,FWPP0002,7654321,20P02030001,200618132000,A1,12.3,-73,0,0,12.4,,,30,60,0,0,0,,,2019-028,17415.5,4800.0,360,720,1080,1440,1800,2160,2520,2880.5,3240.5,3600.5,3960,4320,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.206679,101.473380,*
$,FWPP0002,7654321,20P02030001,200618132500,A1,12.3,-73,0,0,12.4,,,30,60,0,0,0,,,2019-028,17445.5,4830.0,360,720,1080,1440,1800,2160,2520,2880.5,3240,3600.5,3960,4320,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.206679,101.473380,*
$,FWPP0002,7654321,20P02030001,200618133000,A1,12.3,-73,0,0,12.4,,,30,60,0,0,0,,,2019-028,17475.5,4860.0,360,720,1080,1440,1800,2160,2520,2880,3240.5,3600.5,3960,4320,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.206679,101.473380,*
$,FWPP0002,7654321,20P02030001,200618133500,A1,12.3,-73,0,0,12.4,,,30,60,0,0,0,,,2019-028,17505.5,4890.0,360,720,1080,1440,1800,2160,2520.5,2880.5,3240.5,3600.5,3960,4320,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.206679,101.473380,*
$,FWPP0002,7654321,20P02030001,200618134000,A1,12.3,-73,0,0,12.4,,,30,60,0,0,0,,,2019-028,17535.5,4920.0,360,720,1080,1440,1800,2160,2520.5,2880.5,3240.5,3600.5,3960,4320,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.206956,101.473308,*
$,FWPP0002,7654321,20P02030001,200618134500,A1,12.3,-79,0,0,12.4,,,30,60,0,0,0,,,2019-028,17565.5,4950.0,360,720,1080,1440,1800,2160,2520.5,2880.5,3240.5,3600.5,3960,4320,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.206954,101.473307,*
$,FWPP0002,7654321,20P02030001,200618135000,A1,12.3,-79,0,0,12.4,,,30,60,0,0,0,,,2019-028,17595.5,4980.0,360,720,1080,1440,1800,2160,2520,2880,3240,3600.5,3960,4320,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.206952,101.473307,*
$,FWPP0002,7654321,20P02030001,200618135500,A1,12.3,-79,0,0,12.4,,,30,60,0,0,0,,,2019-028,17625.5,5010.0,360,720,1080,1440,1800,2160,2520,2880,3240.5,3600.5,3960,4320,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.206952,101.473305,*
$,FWPP0002,7654321,20P02030001,200618140000,A1,12.3,-73,0,0,12.4,,,30,60,0,0,0,,,2019-028,17655.5,5040.0,360,720,1080,1440,1800,2160,2520,2880.5,3240.5,3600.5,3960,4320,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.206933,101.473303,*
$,FWPP0002,7654321,20P02030001,200618140500,A1,12.3,-73,0,0,12.4,,,30,60,0,0,0,,,2019-028,17685.5,5070.0,360,720,1080,1440,1800,2160,2520,2880.5,3240.5,3600.5,3960,4320,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.206926,101.473302,*
$,FWPP0002,7654321,20P02030001,200618141000,A1,12.3,-73,0,0,12.4,,,30,60,0,0,0,,,2019-028,17715.5,5100.0,360,720,1080,1440,1800,2160,2520,2880.5,3240.5,3600.5,3960.5,4320,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.206926,101.473302,*
$,FWPP0002,7654321,20P02030001,200618141500,A1,12.3,-73,0,0,12.4,,,30,60,0,0,0,,,2019-028,17745.5,5130.0,360,720,1080,1440,1800,2160,2520,2880,3240.5,3600.5,3960.5,4320,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.206926,101.473302,*
$,FWPP0002,7654321,20P02030001,200618142000,A1,12.3,-73,0,0,12.4,,,30,60,0,0,0,,,2019-028,17775.5,5160.0,360,720,1080,1440,1800,2160,2520,2880,3240.5,3600.5,3960.5,4320,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.206926,101.473302,*
$,FWPP0002,7654321,20P02030001,200618142500,A1,12.3,-75,0,0,12.4,,,30,60,0,0,0,,,2019-028,17805.5,5190.0,360,720,1080,1440,1800,2160,2520,2880.5,3240.5,3600.5,3960.5,4320,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.206926,101.473302,*
$,FWPP0002,7654321,20P02030001,200618143000,A1,12.3,-75,0,0,12.4,,,30,60,0,0,0,,,2019-028,17835.5,5220.0,360,720,1080,1440,1800,2160,2520,2880.5,3240.5,3600.5,3960.5,4320,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.206926,101.473302,*
$,FWPP0002,7654321,20P02030001,200618143500,A1,12.3,-75,0,0,12.4,,,30,60,0,0,0,,,2019-028,17865.5,5250.0,360,720,1080,1440,1800,2160,2520,2880.5,3240.5,3600.5,3960.5,4320,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.206926,101.473302,*
$,FWPP0002,7654321,20P02030001,200618144000,A1,12.3,-75,0,0,12.4,,,30,60,0,0,0,,,2019-028,17895.5,5280.0,360,720,1080,1440,1800,2160,2520,2880,3240.5,3600.5,3960.5,4320,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.206926,101.473302,*
$,FWPP0002,7654321,20P02030001,200618144500,A1,12.3,-75,0,0,12.4,,,30,60,0,0,0,,,2019-028,17925.5,5310.0,360,720,1080,1440,1800,2160,2520,2880,3240.5,3600,3960.5,4320,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.206926,101.473302,*
$,FWPP0002,7654321,20P02030001,200618145000,A1,12.3,-75,0,0,12.4,,,30,60,0,0,0,,,2019-028,17955.5,5340.0,360,720,1080,1440,1800,2160,2520,2880,3240.5,3600.5,3960.5,4320,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.206926,101.473302,*
$,FWPP0002,7654321,20P02030001,200618145500,A1,12.3,-75,0,0,12.4,,,30,60,0,0,0,,,2019-028,17985.0,5369.5,359.5,719.5,1079.5,1439.5,1799.5,2159.5,2519.5,2879.5,3240,3600,3960,4319.5,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.206926,101.473302,*
$,FWPP0002,7654321,20P02030001,200618150000,A1,12.3,-75,0,0,12.4,,,30,60,0,0,0,,,2019-028,18015.0,5399.5,359.5,719.5,1079.5,1439.5,1799.5,2159.5,2519.5,2879.5,3240,3600,3960,4319.5,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.206926,101.473302,*
$,FWPP0002,7654321,20P02030001,200618150500,A1,12.4,-75,0,0,12.4,,,30,60,0,0,0,,,2019-028,18045.0,5429.5,359.5,719.5,1079.5,1439.5,1799.5,2159.5,2519.5,2879.5,3240,3600,3960,4319.5,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.206926,101.473302,*
$,FWPP0002,7654321,20P02030001,200618151000,A1,12.4,-75,0,0,12.4,,,30,60,0,0,0,,,2019-028,18075.0,5459.5,359.5,719.5,1079.5,1439.5,1799.5,2159.5,2519.5,2879.5,3239.5,3600,3960,4320,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.206926,101.473302,*
$,FWPP0002,7654321,20P02030001,200618151500,A1,12.4,-75,0,0,12.4,,,30,60,0,0,0,,,2019-028,18105.0,5489.5,359.5,719.5,1079.5,1439.5,1799.5,2159.5,2519.5,2879.5,3239.5,3599.5,3960,4320,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.206926,101.473302,*
$,FWPP0002,7654321,20P02030001,200618152000,A1,12.4,-75,0,0,12.4,,,30,60,0,0,0,,,2019-028,18135.0,5519.5,359.5,719.5,1079.5,1439.5,1799.5,2159.5,2519.5,2879.5,3240,3600,3960,4320,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.206926,101.473302,*
$,FWPP0002,7654321,20P02030001,200618152500,A1,12.4,-75,0,0,12.4,,,30,60,0,0,0,,,2019-028,18165.0,5549.5,359.5,719.5,1079.5,1439.5,1799.5,2159.5,2519.5,2879.5,3240,3600,3960,4320,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.206926,101.473302,*
$,FWPP0002,7654321,20P02030001,200618153000,A1,12.4,-75,0,0,12.4,,,30,60,0,0,0,,,2019-028,18195.0,5579.5,359.5,719.5,1079.5,1439.5,1799.5,2159.5,2519.5,2879.5,3240,3600,3960,4320,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.206926,101.473302,*
$,FWPP0002,7654321,20P02030001,200618153500,A1,12.4,-75,0,0,12.4,,,30,60,0,0,0,,,2019-028,18225.0,5609.5,359.5,719.5,1079.5,1439.5,1799.5,2159.5,2519.5,2879.5,3239.5,3600,3960,4320,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.206926,101.473302,*
$,FWPP0002,7654321,20P02030001,200618154000,A1,12.4,-75,0,0,12.4,,,30,60,0,0,0,,,2019-028,18255.0,5639.5,359.5,719.5,1079.5,1439.5,1799.5,2159.5,2519.5,2879.5,3239.5,3599.5,3960,4320,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.206926,101.473302,*
$,FWPP0002,7654321,20P02030001,200618154500,A1,12.4,-75,0,0,12.4,,,30,60,0,0,0,,,2019-028,18285.0,5669.5,359.5,719.5,1079.5,1439.5,1799.5,2159.5,2519.5,2879.5,3240,3600,3960,4320,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.206926,101.473302,*
$,FWPP0002,7654321,20P02030001,200618155000,A1,12.4,-75,0,0,12.4,,,30,60,0,0,0,,,2019-028,18315.0,5699.5,359.5,719.5,1079.5,1439.5,1799.5,2159.5,2519.5,2879.5,3239.5,3600,3960,4320,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.206926,101.473302,*
$,FWPP0002,7654321,20P02030001,200618155500,A1,12.4,-75,0,0,12.4,,,30,60,0,0,0,,,2019-028,18345.0,5729.5,360,719.5,1079.5,1439.5,1799.5,2159.5,2519.5,2879.5,3239.5,3600,3960,4320,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.206926,101.473302,*
$,FWPP0002,7654321,20P02030001,200618160000,A1,12.4,-75,0,0,12.4,,,30,60,0,0,0,,,2019-028,18375.0,5759.5,360,719.5,1079.5,1439.5,1799.5,2159.5,2519.5,2879.5,3239.5,3600,3960,4320,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.206926,101.473302,*
$,FWPP0002,7654321,20P02030001,200618160500,A1,12.4,-75,0,0,12.4,,,30,60,0,0,0,,,2019-028,18405.0,5789.5,360,719.5,1079.5,1439.5,1799.5,2159.5,2519.5,2879.5,3239.5,3599.5,3959.5,4320,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.206926,101.473302,*
$,FWPP0002,7654321,20P02030001,200618161000,A1,12.4,-75,0,0,12.4,,,30,60,0,0,0,,,2019-028,18435.0,5819.5,360,719.5,1079.5,1439.5,1799.5,2159.5,2519.5,2879.5,3239.5,3600,3960,4320,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.206926,101.473302,*
$,FWPP0002,7654321,20P02030001,200618161500,A1,12.4,-75,0,0,12.4,,,30,60,0,0,0,,,2019-028,18465.0,5849.5,360,719.5,1079.5,1439.5,1799.5,2159.5,2519.5,2879.5,3239.5,3600,3960,4320,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.206926,101.473302,*
$,FWPP0002,7654321,20P02030001,200618162000,A1,12.4,-75,0,0,12.4,,,30,60,0,0,0,,,2019-028,18495.0,5879.5,360,719.5,1079.5,1439.5,1799.5,2159.5,2519.5,2879.5,3239.5,3600,3960,4320,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.206926,101.473302,*
$,FWPP0002,7654321,20P02030001,200618162500,A1,12.4,-75,0,0,12.4,,,30,60,0,0,0,,,2019-028,18525.0,5909.5,360,719.5,1079.5,1439.5,1799.5,2159.5,2519.5,2879.5,3239.5,3600,3960,4320,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.206926,101.473302,*
$,FWPP0002,7654321,20P02030001,200618163000,A1,12.4,-75,0,0,12.4,,,30,60,0,0,0,,,2019-028,18555.0,5939.5,360,719.5,1079.5,1439.5,1799.5,2159.5,2519.5,2879.5,3239.5,3599.5,3960,4320,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.206926,101.473302,*
$,FWPP0002,7654321,20P02030001,200618163500,A1,12.4,-75,0,0,12.4,,,30,60,0,0,0,,,2019-028,18585.0,5969.5,360,719.5,1079.5,1439.5,1799.5,2159.5,2519.5,2879.5,3239.5,3600,3960,4320,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.206926,101.473302,*
$,FWPP0002,7654321,20P02030001,200618164000,A1,12.4,-75,0,0,12.4,,,30,60,0,0,0,,,2019-028,18615.0,5999.5,360,719.5,1079.5,1439.5,1799.5,2159.5,2519.5,2879.5,3239.5,3600,3960,4320,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.206926,101.473302,*
$,FWPP0002,7654321,20P02030001,200618164500,A1,12.4,-75,0,0,12.4,,,30,60,0,0,0,,,2019-028,18645.0,6029.5,360,719.5,1079.5,1439.5,1799.5,2159.5,2519.5,2879.5,3239.5,3600,3960,4320,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.206926,101.473302,*
$,FWPP0002,7654321,20P02030001,200618165000,A1,12.4,-75,0,0,12.4,,,30,60,0,0,0,,,2019-028,18675.0,6059.5,360,719.5,1079.5,1439.5,1799.5,2159.5,2519.5,2879.5,3239.5,3599.5,3960,4320,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.206926,101.473302,*
$,FWPP0002,7654321,20P02030001,200618165500,A1,12.4,-75,0,0,12.4,,,30,60,0,0,0,,,2019-028,18705.5,6090.0,360.5,720.5,1080,1440,1800,2160,2520,2880,3240,3600,3960.5,4320.5,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.206926,101.473302,*
$,FWPP0002,7654321,20P02030001,200618170000,A1,12.4,-75,0,0,12.4,,,30,60,0,0,0,,,2019-028,18735.5,6120.0,360.5,720.5,1080,1440,1800,2160,2520,2880,3240,3600,3960,4320.5,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.206926,101.473302,*
$,FWPP0002,7654321,20P02030001,200618170500,A1,12.4,-75,0,0,12.4,,,30,60,0,0,0,,,2019-028,18765.0,6149.5,360,720,1079.5,1439.5,1799.5,2159.5,2519.5,2879.5,3239.5,3599.5,3960,4320,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.206926,101.473302,*
$,FWPP0002,7654321,20P02030001,200618171000,A1,12.4,-61,0,0,12.4,,,30,60,0,0,0,,,2019-028,18795.0,6179.5,360,720,1079.5,1439.5,1799.5,2159.5,2519.5,2879.5,3239.5,3599.5,3960,4320,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.206926,101.473302,*
$,FWPP0002,7654321,20P02030001,200618171500,A1,12.4,-69,0,0,12.4,,,30,60,0,0,0,,,2019-028,18825.0,6209.5,360,720,1079.5,1439.5,1799.5,2159.5,2519.5,2879.5,3239.5,3599.5,3960,4320,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.206926,101.473302,*
$,FWPP0002,7654321,20P02030001,200618172000,A1,12.4,-69,0,0,12.4,,,30,60,0,0,0,,,2019-028,18855.5,6240.0,360.5,720.5,1080,1440,1800,2160,2520,2880,3240,3600,3960.5,4320.5,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.206926,101.473302,*
$,FWPP0002,7654321,20P02030001,200618172500,A1,12.4,-69,0,0,12.4,,,30,60,0,0,0,,,2019-028,18885.5,6270.0,360.5,720.5,1080,1440,1800,2160,2520,2880,3240,3600,3960.5,4320.5,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.206926,101.473302,*
$,FWPP0002,7654321,20P02030001,200618173000,A1,12.4,-71,0,0,12.4,,,30,60,0,0,0,,,2019-028,18915.0,6299.5,360,720,1079.5,1439.5,1799.5,2159.5,2519.5,2879.5,3239.5,3599.5,3960,4320,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.206926,101.473302,*
$,FWPP0002,7654321,20P02030001,200618173500,A1,12.4,-71,0,0,12.4,,,30,60,0,0,0,,,2019-028,18945.0,6329.5,360,720,1079.5,1439.5,1799.5,2159.5,2519.5,2879.5,3239.5,3599.5,3960,4320,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.206926,101.473302,*
$,FWPP0002,7654321,20P02030001,200618174000,A1,12.4,-75,0,0,12.4,,,30,60,0,0,0,,,2019-028,18975.0,6359.5,360,720,1079.5,1439.5,1799.5,2159.5,2519.5,2879.5,3239.5,3599.5,3960,4320,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.206926,101.473302,*
$,FWPP0002,7654321,20P02030001,200618174500,A1,12.4,-75,0,0,12.4,,,30,60,0,0,0,,,2019-028,19005.5,6390.0,360.5,720.5,1080,1440,1800,2160,2520,2880,3240,3600,3960.5,4320.5,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.206926,101.473302,*
$,FWPP0002,7654321,20P02030001,200618175000,A1,12.4,-69,0,0,12.4,,,30,60,0,0,0,,,2019-028,19035.5,6420.0,360.5,720.5,1080,1440,1800,2160,2520,2880,3240,3600,3960,4320.5,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.206926,101.473302,*
$,FWPP0002,7654321,20P02030001,200618175500,A1,12.4,-71,0,0,12.5,,,30,60,0,0,0,,,2019-028,19065.5,6450.0,360,720.5,1080.5,1440,1800,2160,2520,2880,3240,3600,3960,4320.5,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.206462,101.473403,*
$,FWPP0002,7654321,20P02030001,200618180000,A1,12.4,-71,0,0,12.4,,,30,60,0,0,0,,,2019-028,19095.0,6479.5,360,720,1080,1439.5,1799.5,2159.5,2519.5,2879.5,3239.5,3599.5,3959.5,4320,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.206465,101.473401,*
$,FWPP0002,7654321,20P02030001,200618180500,A1,12.4,-71,0,0,12.4,,,30,60,0,0,0,,,2019-028,19125.5,6510.0,360.5,720.5,1080.5,1440,1800,2160,2520,2880,3240,3600,3960,4320.5,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.206465,101.473401,*
$,FWPP0002,7654321,20P02030001,200618181000,A1,12.4,-71,0,0,12.4,,,30,60,0,0,0,,,2019-028,19155.5,6540.0,360.5,720.5,1080.5,1440,1800,2160,2520,2880,3240,3600,3960,4320.5,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.206465,101.473401,*
$,FWPP0002,7654321,20P02030001,200618181500,A1,12.4,-71,0,0,12.4,,,30,60,0,0,0,,,2019-028,19185.5,6570.0,360.5,720.5,1080.5,1440,1800,2160,2520,2880,3240,3600,3960,4320.5,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.206465,101.473401,*
