$,FWPP0002,7654321,20P02030001,210103061500,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,1062.5,18.0,2,4.5,6.5,9,12,17,19.5,22,22.5,22.5,22.5,22.5,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971509,101.678707,*
$,FWPP0002,7654321,20P02030001,210103062000,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,1063.0,18.5,2.5,5,6.5,9.5,12,17,20,22,23,23,23,23,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971509,101.678707,*
$,FWPP0002,7654321,20P02030001,210103062500,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,1063.5,19.0,3,5,7,9.5,12,17,20.5,22.5,23.5,23.5,23.5,23.5,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971509,101.678707,*
$,FWPP0002,7654321,20P02030001,210103063000,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,1063.5,19.0,3,5,6.5,9.5,11.5,16.5,20,22.5,23.5,23.5,23.5,23.5,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971509,101.678707,*
$,FWPP0002,7654321,20P02030001,210103063500,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,1064.0,19.5,3,5.5,7,10,12,16.5,20.5,23,24,24,24,24,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971519,101.678726,*
$,FWPP0002,7654321,20P02030001,210103064000,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,1064.5,20.0,3.5,5.5,7,10,12,16.5,20.5,23,24.5,24.5,24.5,24.5,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971519,101.678726,*
$,FWPP0002,7654321,20P02030001,210103064500,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,1064.5,20.0,3.5,5.5,7,10,12,16.5,20.5,23,24.5,24.5,24.5,24.5,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971519,101.678726,*
$,FWPP0002,7654321,20P02030001,210103065000,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,1065.5,21.0,4,6,8,10.5,12.5,17,21,24,25.5,25.5,25.5,25.5,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971519,101.678726,*
$,FWPP0002,7654321,20P02030001,210103065500,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,1065.5,21.0,4,6,8,10,12.5,16.5,21,23.5,25.5,25.5,25.5,25.5,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971519,101.678726,*
$,FWPP0002,7654321,20P02030001,210103070000,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,1066.0,21.5,4.5,6,8,10.5,13,17,21.5,24,26,26,26,26,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971519,101.678726,*
$,FWPP0002,7654321,20P02030001,210103070500,Nr,13.0,-51,0,0,4.7,,,30,60,5,7,9,,,19-82,1067.0,22.5,5,7,9,11,14,17.5,22,25,27,27,27,27,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971516,101.678710,*
$,FWPP0002,7654321,20P02030001,210103071000,Nr,13.0,-51,0,0,4.9,,,30,60,5,7,9,,,19-82,1067.5,23.0,5.5,7,9.5,11.5,14,17,22,25,27.5,27.5,27.5,27.5,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971516,101.678710,*
$,FWPP0002,7654321,20P02030001,210103071500,Nr,13.0,-51,0,0,5.5,,,30,60,5,7,9,,,19-82,1068.0,23.5,5.5,7.5,10,12,14.5,17.5,22.5,25,27.5,28,28,28,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971516,101.678710,*
$,FWPP0002,7654321,20P02030001,210103072000,Nr,13.0,-51,0,0,6.3,,,30,60,5,7,9,,,19-82,1068.5,24.0,5.5,8,10.5,12,15,17.5,22.5,25.5,27.5,28.5,28.5,28.5,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971516,101.678710,*
$,FWPP0002,7654321,20P02030001,210103072500,Nr,13.1,-51,0,0,7.8,,,30,60,5,7,9,,,19-82,1068.5,24.0,5,8,10,12,14.5,17,22,25.5,27.5,28.5,28.5,28.5,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971516,101.678710,*
$,FWPP0002,7654321,20P02030001,210103073000,Nr,13.0,-51,0,0,9.4,,,30,60,5,7,9,,,19-82,1069.0,24.5,5.5,8.5,10.5,12,15,17,22,25.5,28,29,29,29,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971516,101.678710,*
$,FWPP0002,7654321,20P02030001,210103073500,Nr,13.0,-51,0,0,10.8,,,30,60,5,7,9,,,19-82,1069.5,25.0,5.5,8.5,11,12.5,15.5,17.5,22,26,28.5,29.5,29.5,29.5,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971511,101.678704,*
$,FWPP0002,7654321,20P02030001,210103074000,Nr,13.0,-51,0,0,13.1,,,30,60,5,7,9,,,19-82,1070.0,25.5,5.5,9,11,12.5,15.5,17.5,22,26,28.5,30,30,30,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971511,101.678704,*
$,FWPP0002,7654321,20P02030001,210103074500,Nr,13.0,-51,0,0,13.1,,,30,60,5,7,9,,,19-82,1070.5,26.0,6,9.5,11.5,13,16,18,22.5,26.5,29,30.5,30.5,30.5,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971511,101.678704,*
$,FWPP0002,7654321,20P02030001,210103075000,Nr,13.0,-51,0,0,13.1,,,30,60,5,7,9,,,19-82,1070.5,26.0,5,9,11,13,15.5,17.5,22,26,29,30.5,30.5,30.5,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971511,101.678704,*
$,FWPP0002,7654321,20P02030001,210103075500,Nr,13.0,-51,0,0,13.1,,,30,60,5,7,9,,,19-82,1071.0,26.5,5.5,9.5,11.5,13.5,15.5,18,22,26.5,29,31,31,31,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971511,101.678704,*
$,FWPP0002,7654321,20P02030001,210103080000,Nr,13.0,-51,0,0,13.1,,,30,60,5,7,9,,,19-82,1071.0,26.5,5,9.5,11,13,15.5,18,22,26.5,29,31,31,31,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971511,101.678704,*
$,FWPP0002,7654321,20P02030001,210103080500,Nr,13.0,-51,0,0,13.1,,,30,60,5,7,9,,,19-82,1071.5,27.0,4.5,9.5,11.5,13.5,15.5,18.5,22,26.5,29.5,31.5,31.5,31.5,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971507,101.678721,*
$,FWPP0002,7654321,20P02030001,210103081000,Nr,13.0,-51,0,0,13.1,,,30,60,5,7,9,,,19-82,1071.5,27.0,4,9.5,11,13.5,15.5,18,21,26,29,31.5,31.5,31.5,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971507,101.678721,*
$,FWPP0002,7654321,20P02030001,210103081500,Nr,13.0,-51,0,0,13.1,,,30,60,5,7,9,,,19-82,1071.5,27.0,3.5,9,11,13.5,15.5,18,21,26,28.5,31,31.5,31.5,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971507,101.678721,*
$,FWPP0002,7654321,20P02030001,210103082000,Nr,13.0,-51,0,0,13.1,,,30,60,5,7,9,,,19-82,1071.5,27.0,3,8.5,11,13.5,15,18,20.5,25.5,28.5,30.5,31.5,31.5,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971507,101.678721,*
$,FWPP0002,7654321,20P02030001,210103082500,Nr,13.0,-51,0,0,13.1,,,30,60,5,7,9,,,19-82,1071.5,27.0,3,8,11,13,15,17.5,20,25,28.5,30.5,31.5,31.5,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971507,101.678721,*
$,FWPP0002,7654321,20P02030001,210103083000,Nr,13.0,-51,0,0,13.1,,,30,60,5,7,9,,,19-82,1072.0,27.5,3,8.5,11.5,13.5,15,18,20,25,28.5,31,32,32,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971507,101.678721,*
$,FWPP0002,7654321,20P02030001,210103083500,Nr,13.0,-51,0,0,13.1,,,30,60,5,7,9,,,19-82,1072.0,27.5,2.5,8,11,13.5,15,18,20,24.5,28.5,31,32,32,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971505,101.678694,*
$,FWPP0002,7654321,20P02030001,210103084000,Nr,13.0,-51,0,0,13.1,,,30,60,5,7,9,,,19-82,1072.0,27.5,2,7.5,11,13,14.5,17.5,19.5,24,28,30.5,32,32,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971505,101.678694,*
$,FWPP0002,7654321,20P02030001,210103084500,Nr,13.0,-51,0,0,13.1,,,30,60,5,7,9,,,19-82,1072.0,27.5,1.5,7.5,11,13,14.5,17.5,19.5,24,28,30.5,32,32,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971505,101.678694,*
$,FWPP0002,7654321,20P02030001,210103085000,Nr,13.0,-51,0,0,13.1,,,30,60,5,7,9,,,19-82,1072.0,27.5,1.5,6.5,10.5,12.5,14.5,17,19,23.5,27.5,30.5,32,32,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971505,101.678694,*
$,FWPP0002,7654321,20P02030001,210103085500,Nr,13.0,-51,0,0,13.1,,,30,60,5,7,9,,,19-82,1072.0,27.5,1,6.5,10.5,12.5,14.5,16.5,19,23,27.5,30,32,32,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971505,101.678694,*
$,FWPP0002,7654321,20P02030001,210103090000,Nr,13.0,-51,0,0,13.1,,,30,60,5,7,9,,,19-82,1072.0,27.5,1,6,10.5,12,14,16.5,19,23,27.5,30,32,32,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971505,101.678694,*
$,FWPP0002,7654321,20P02030001,210103090500,Nr,13.0,-51,0,0,13.1,,,30,60,5,7,9,,,19-82,1072.5,28.0,1,5.5,10.5,12.5,14.5,16.5,19.5,23,27.5,30.5,32.5,32.5,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971494,101.678695,*
$,FWPP0002,7654321,20P02030001,210103091000,Nr,13.0,-51,0,0,13.1,,,30,60,5,7,9,,,19-82,1072.5,28.0,1,5,10.5,12,14.5,16.5,19,22,27,30,32.5,32.5,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971494,101.678695,*
$,FWPP0002,7654321,20P02030001,210103091500,Nr,13.0,-51,0,0,13.1,,,30,60,5,7,9,,,19-82,1072.5,28.0,1,4.5,10,12,14.5,16.5,19,22,27,29.5,32,32.5,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971494,101.678695,*
$,FWPP0002,7654321,20P02030001,210103092000,Nr,13.0,-51,0,0,13.1,,,30,60,5,7,9,,,19-82,1072.5,28.0,1,4,9.5,12,14.5,16,19,21.5,26.5,29.5,31.5,32.5,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971494,101.678695,*
$,FWPP0002,7654321,20P02030001,210103092500,Nr,13.0,-51,0,0,13.1,,,30,60,5,7,9,,,19-82,1072.5,28.0,1,4,9,12,14,16,18.5,21,26,29.5,31.5,32.5,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971494,101.678695,*
$,FWPP0002,7654321,20P02030001,210103093000,Nr,13.0,-51,0,0,13.1,,,30,60,5,7,9,,,19-82,1072.5,28.0,0.5,3.5,9,12,14,15.5,18.5,20.5,25.5,29,31.5,32.5,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971494,101.678695,*
$,FWPP0002,7654321,20P02030001,210103093500,Nr,13.1,-51,0,0,13.1,,,30,60,5,7,9,,,19-82,1072.5,28.0,0.5,3,8.5,11.5,14,15.5,18.5,20.5,25,29,31.5,32.5,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971516,101.678714,*
$,FWPP0002,7654321,20P02030001,210103094000,Nr,13.0,-51,0,0,13.1,,,30,60,5,7,9,,,19-82,1072.5,28.0,0.5,2.5,8,11.5,13.5,15,18,20,24.5,28.5,31,32.5,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971516,101.678714,*
$,FWPP0002,7654321,20P02030001,210103094500,Nr,13.1,-51,0,0,13.1,,,30,60,5,7,9,,,19-82,1072.5,28.0,0.5,2,8,11.5,13.5,15,18,20,24.5,28.5,31,32.5,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971516,101.678714,*
$,FWPP0002,7654321,20P02030001,210103095000,Nr,13.1,-51,0,0,13.1,,,30,60,5,7,9,,,19-82,1072.5,28.0,0.5,2,7,11,13,15,17.5,19.5,24,28,31,32.5,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971516,101.678714,*
$,FWPP0002,7654321,20P02030001,210103095500,Nr,13.1,-51,0,0,13.1,,,30,60,5,7,9,,,19-82,1072.5,28.0,0.5,1.5,7,11,13,15,17,19.5,23.5,28,30.5,32.5,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971516,101.678714,*
$,FWPP0002,7654321,20P02030001,210103100000,Nr,13.0,-51,0,0,13.1,,,30,60,5,7,9,,,19-82,1072.5,28.0,0.5,1.5,6.5,11,12.5,14.5,17,19.5,23.5,28,30.5,32.5,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971516,101.678714,*
$,FWPP0002,7654321,20P02030001,210103100500,Nr,13.0,-51,0,0,13.1,,,30,60,5,7,9,,,19-82,1072.5,28.0,0,1,5.5,10.5,12.5,14.5,16.5,19.5,23,27.5,30.5,32.5,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971513,101.678719,*
$,FWPP0002,7654321,20P02030001,210103101000,Nr,13.0,-51,0,0,13.1,,,30,60,5,7,9,,,19-82,1072.5,28.0,0,1,5,10.5,12,14.5,16.5,19,22,27,30,32.5,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971513,101.678719,*
$,FWPP0002,7654321,20P02030001,210103101500,Nr,13.0,-51,0,0,13.1,,,30,60,5,7,9,,,19-82,1072.5,28.0,0,1,4.5,10,12,14.5,16.5,19,22,27,29.5,32,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971513,101.678719,*
$,FWPP0002,7654321,20P02030001,210103102000,Nr,13.0,-51,0,0,13.1,,,30,60,5,7,9,,,19-82,1072.5,28.0,0,1,4,9.5,12,14.5,16,19,21.5,26.5,29.5,31.5,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971513,101.678719,*
$,FWPP0002,7654321,20P02030001,210103102500,Nr,13.0,-51,0,0,13.1,,,30,60,5,7,9,,,19-82,1072.5,28.0,0,1,4,9,12,14,16,18.5,21,26,29.5,31.5,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971513,101.678719,*
$,FWPP0002,7654321,20P02030001,210103103000,Nr,13.1,-51,0,0,13.1,,,30,60,5,7,9,,,19-82,1072.5,28.0,0,0.5,3.5,9,12,14,15.5,18.5,20.5,25.5,29,31.5,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971513,101.678719,*
$,FWPP0002,7654321,20P02030001,210103103500,Nr,13.0,-51,0,0,13.1,,,30,60,5,7,9,,,19-82,1072.5,28.0,0,0.5,3,8.5,11.5,14,15.5,18.5,20.5,25,29,31.5,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971502,101.678747,*
$,FWPP0002,7654321,20P02030001,210103104000,Nr,13.0,-51,0,0,13.1,,,30,60,5,7,9,,,19-82,1072.5,28.0,0,0.5,2.5,8,11.5,13.5,15,18,20,24.5,28.5,31,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971502,101.678747,*
$,FWPP0002,7654321,20P02030001,210103104500,Nr,13.0,-51,0,0,13.1,,,30,60,5,7,9,,,19-82,1072.5,28.0,0,0.5,2,8,11.5,13.5,15,18,20,24.5,28.5,31,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971502,101.678747,*
$,FWPP0002,7654321,20P02030001,210103105000,Nr,13.0,-51,0,0,13.1,,,30,60,5,7,9,,,19-82,1072.5,28.0,0,0.5,2,7,11,13,15,17.5,19.5,24,28,31,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971502,101.678747,*
$,FWPP0002,7654321,20P02030001,210103105500,Nr,13.0,-51,0,0,13.1,,,30,60,5,7,9,,,19-82,1072.5,28.0,0,0.5,1.5,7,11,13,15,17,19.5,23.5,28,30.5,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971502,101.678747,*
$,FWPP0002,7654321,20P02030001,210103110000,Nr,13.0,-51,0,0,13.1,,,30,60,5,7,9,,,19-82,1072.5,28.0,0,0.5,1.5,6.5,11,12.5,14.5,17,19.5,23.5,28,30.5,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971502,101.678747,*
$,FWPP0002,7654321,20P02030001,210103110500,Nr,13.0,-51,0,0,13.1,,,30,60,5,7,9,,,19-82,1072.5,28.0,0,0,1,5.5,10.5,12.5,14.5,16.5,19.5,23,27.5,30.5,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971541,101.678716,*
$,FWPP0002,7654321,20P02030001,210103111000,Nr,13.0,-51,0,0,13.1,,,30,60,5,7,9,,,19-82,1072.5,28.0,0,0,1,5,10.5,12,14.5,16.5,19,22,27,30,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971541,101.678716,*
$,FWPP0002,7654321,20P02030001,210103111500,Nr,13.0,-51,0,0,13.1,,,30,60,5,7,9,,,19-82,1072.5,28.0,0,0,1,4.5,10,12,14.5,16.5,19,22,27,29.5,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971541,101.678716,*
$,FWPP0002,7654321,20P02030001,210103112000,Nr,13.0,-51,0,0,13.1,,,30,60,5,7,9,,,19-82,1072.5,28.0,0,0,1,4,9.5,12,14.5,16,19,21.5,26.5,29.5,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971541,101.678716,*
$,FWPP0002,7654321,20P02030001,210103112500,Nr,13.0,-51,0,0,13.1,,,30,60,5,7,9,,,19-82,1072.5,28.0,0,0,1,4,9,12,14,16,18.5,21,26,29.5,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971541,101.678716,*
$,FWPP0002,7654321,20P02030001,210103113000,Nr,13.1,-51,0,0,13.1,,,30,60,5,7,9,,,19-82,1072.5,28.0,0,0,0.5,3.5,9,12,14,15.5,18.5,20.5,25.5,29,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971541,101.678716,*
$,FWPP0002,7654321,20P02030001,210103113500,Nr,13.1,-51,0,0,13.1,,,30,60,5,7,9,,,19-82,1072.5,28.0,0,0,0.5,3,8.5,11.5,14,15.5,18.5,20.5,25,29,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971551,101.678705,*
$,FWPP0002,7654321,20P02030001,210103114000,Nr,13.0,-51,0,0,13.1,,,30,60,5,7,9,,,19-82,1072.5,28.0,0,0,0.5,2.5,8,11.5,13.5,15,18,20,24.5,28.5,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971551,101.678705,*
$,FWPP0002,7654321,20P02030001,210103114500,Nr,13.0,-51,0,0,13.1,,,30,60,5,7,9,,,19-82,1072.5,28.0,0,0,0.5,2,8,11.5,13.5,15,18,20,24.5,28.5,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971551,101.678705,*
