$,MTES0001,7654321,20Z27060001,210701011500,A2,12.7,-65,0,0,4.2,,,30,60,0.2,0.3,0.4,,,20-372,79590.5,0.0,0,0,0,0,0,,,,,,,,50936259,0.3720,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154404,101.748472,*
$,MTES0001,7654321,20Z27060001,210701012000,A2,12.7,-65,0,0,4.2,,,30,60,0.2,0.3,0.4,,,20-372,79590.5,0.0,0,0,0,0,0,,,,,,,,50936259,0.3720,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154404,101.748472,*
$,MTES0001,7654321,20Z27060001,210701012500,A2,12.7,-65,0,0,4.2,,,30,60,0.2,0.3,0.4,,,20-372,79590.5,0.0,0,0,0,0,0,,,,,,,,50936259,0.3720,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154404,101.748472,*
$,MTES0001,7654321,20Z27060001,210701013000,A2,12.7,-65,0,0,4.2,,,30,60,0.2,0.3,0.4,,,20-372,79590.5,0.0,0,0,0,0,0,,,,,,,,50936259,0.3710,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154404,101.748472,*
$,MTES0001,7654321,20Z27060001,210701013500,A2,12.7,-51,0,0,4.2,,,30,60,0.2,0.3,0.4,,,20-372,79590.5,0.0,0,0,0,0,0,,,,,,,,50936259,0.3720,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154416,101.748456,*
$,MTES0001,7654321,20Z27060001,210701014000,A2,12.7,-51,0,0,4.2,,,30,60,0.2,0.3,0.4,,,20-372,79590.5,0.0,0,0,0,0,0,,,,,,,,50936259,0.3720,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154416,101.748456,*
$,MTES0001,7654321,20Z27060001,210701014500,A2,12.7,-51,0,0,4.2,,,30,60,0.2,0.3,0.4,,,20-372,79590.5,0.0,0,0,0,0,0,,,,,,,,50936259,0.3720,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154416,101.748456,*
$,MTES0001,7654321,20Z27060001,210701015000,A2,12.7,-51,0,0,4.2,,,30,60,0.2,0.3,0.4,,,20-372,79590.5,0.0,0,0,0,0,0,,,,,,,,50936259,0.3710,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154416,101.748456,*
$,MTES0001,7654321,20Z27060001,210701015500,A2,12.7,-51,0,0,4.2,,,30,60,0.2,0.3,0.4,,,20-372,79590.5,0.0,0,0,0,0,0,,,,,,,,50936259,0.3720,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154416,101.748456,*
$,MTES0001,7654321,20Z27060001,210701020000,A2,12.7,-51,0,0,4.2,,,30,60,0.2,0.3,0.4,,,20-372,79590.5,0.0,0,0,0,0,0,,,,,,,,50936259,0.3710,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154416,101.748456,*
$,MTES0001,7654321,20Z27060001,210701020500,A2,12.6,-53,0,0,4.2,,,30,60,0.2,0.3,0.4,,,20-372,79590.5,0.0,0,0,0,0,0,,,,,,,,50936259,0.3710,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154431,101.748455,*
$,MTES0001,7654321,20Z27060001,210701021000,A2,12.6,-53,0,0,4.2,,,30,60,0.2,0.3,0.4,,,20-372,79590.5,0.0,0,0,0,0,0,,,,,,,,50936259,0.3710,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154431,101.748455,*
$,MTES0001,7654321,20Z27060001,210701021500,A2,12.6,-53,0,0,4.2,,,30,60,0.2,0.3,0.4,,,20-372,79590.5,0.0,0,0,0,0,0,,,,,,,,50936259,0.3710,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154431,101.748455,*
$,MTES0001,7654321,20Z27060001,210701022000,A2,12.6,-53,0,0,4.2,,,30,60,0.2,0.3,0.4,,,20-372,79590.5,0.0,0,0,0,0,0,,,,,,,,50936259,0.3710,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154431,101.748455,*
$,MTES0001,7654321,20Z27060001,210701022500,A2,12.6,-53,0,0,4.2,,,30,60,0.2,0.3,0.4,,,20-372,79590.5,0.0,0,0,0,0,0,,,,,,,,50936259,0.3720,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154431,101.748455,*
$,MTES0001,7654321,20Z27060001,210701023000,A2,12.6,-53,0,0,4.2,,,30,60,0.2,0.3,0.4,,,20-372,79590.5,0.0,0,0,0,0,0,,,,,,,,50936259,0.3710,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154431,101.748455,*
$,MTES0001,7654321,20Z27060001,210701023500,A2,12.6,-51,0,0,4.2,,,30,60,0.2,0.3,0.4,,,20-372,79590.5,0.0,0,0,0,0,0,,,,,,,,50936259,0.3720,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154417,101.748436,*
$,MTES0001,7654321,20Z27060001,210701024000,A2,12.6,-51,0,0,4.2,,,30,60,0.2,0.3,0.4,,,20-372,79590.5,0.0,0,0,0,0,0,,,,,,,,50936259,0.3710,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154417,101.748436,*
$,MTES0001,7654321,20Z27060001,210701024500,A2,12.6,-51,0,0,4.2,,,30,60,0.2,0.3,0.4,,,20-372,79590.5,0.0,0,0,0,0,0,,,,,,,,50936259,0.3710,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154417,101.748436,*
$,MTES0001,7654321,20Z27060001,210701025000,A2,12.6,-51,0,0,4.2,,,30,60,0.2,0.3,0.4,,,20-372,79590.5,0.0,0,0,0,0,0,,,,,,,,50936259,0.3710,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154417,101.748436,*
$,MTES0001,7654321,20Z27060001,210701025500,A2,12.6,-51,0,0,4.2,,,30,60,0.2,0.3,0.4,,,20-372,79590.5,0.0,0,0,0,0,0,,,,,,,,50936259,0.3710,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154417,101.748436,*
$,MTES0001,7654321,20Z27060001,210701030000,A2,12.6,-51,0,0,4.2,,,30,60,0.2,0.3,0.4,,,20-372,79590.5,0.0,0,0,0,0,0,,,,,,,,50936259,0.3710,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154417,101.748436,*
$,MTES0001,7654321,20Z27060001,210701030500,A2,12.6,-51,0,0,4.2,,,30,60,0.2,0.3,0.4,,,20-372,79590.5,0.0,0,0,0,0,0,,,,,,,,50936259,0.3710,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154395,101.748468,*
$,MTES0001,7654321,20Z27060001,210701031000,A2,12.6,-51,0,0,4.2,,,30,60,0.2,0.3,0.4,,,20-372,79590.5,0.0,0,0,0,0,0,,,,,,,,50936259,0.3710,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154395,101.748468,*
$,MTES0001,7654321,20Z27060001,210701031500,A2,12.6,-51,0,0,4.2,,,30,60,0.2,0.3,0.4,,,20-372,79590.5,0.0,0,0,0,0,0,,,,,,,,50936259,0.3710,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154395,101.748468,*
$,MTES0001,7654321,20Z27060001,210701032000,A2,12.6,-51,0,0,4.2,,,30,60,0.2,0.3,0.4,,,20-372,79590.5,0.0,0,0,0,0,0,,,,,,,,50936259,0.3710,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154395,101.748468,*
$,MTES0001,7654321,20Z27060001,210701032500,A2,12.6,-51,0,0,4.2,,,30,60,0.2,0.3,0.4,,,20-372,79590.5,0.0,0,0,0,0,0,,,,,,,,50936259,0.3710,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154395,101.748468,*
$,MTES0001,7654321,20Z27060001,210701033000,A2,12.6,-51,0,0,4.2,,,30,60,0.2,0.3,0.4,,,20-372,79590.5,0.0,0,0,0,0,0,,,,,,,,50936259,0.3710,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154395,101.748468,*
$,MTES0001,7654321,20Z27060001,210701033500,A2,12.6,-51,0,0,4.2,,,30,60,0.2,0.3,0.4,,,20-372,79590.5,0.0,0,0,0,0,0,,,,,,,,50936259,0.3710,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154396,101.748481,*
$,MTES0001,7654321,20Z27060001,210701034000,A2,12.6,-51,0,0,4.2,,,30,60,0.2,0.3,0.4,,,20-372,79590.5,0.0,0,0,0,0,0,,,,,,,,50936259,0.3710,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154396,101.748481,*
$,MTES0001,7654321,20Z27060001,210701034500,A2,12.6,-51,0,0,4.2,,,30,60,0.2,0.3,0.4,,,20-372,79590.5,0.0,0,0,0,0,0,,,,,,,,50936259,0.3710,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154396,101.748481,*
$,MTES0001,7654321,20Z27060001,210701035000,A2,12.6,-51,0,0,4.2,,,30,60,0.2,0.3,0.4,,,20-372,79590.5,0.0,0,0,0,0,0,,,,,,,,50936259,0.3720,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154396,101.748481,*
$,MTES0001,7654321,20Z27060001,210701035500,A2,12.6,-51,0,0,4.2,,,30,60,0.2,0.3,0.4,,,20-372,79590.5,0.0,0,0,0,0,0,,,,,,,,50936259,0.3710,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154396,101.748481,*
$,MTES0001,7654321,20Z27060001,210701040000,A2,12.6,-51,0,0,4.2,,,30,60,0.2,0.3,0.4,,,20-372,79590.5,0.0,0,0,0,0,0,,,,,,,,50936259,0.3710,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154396,101.748481,*
$,MTES0001,7654321,20Z27060001,210701040500,A2,12.6,-55,0,0,4.2,,,30,60,0.2,0.3,0.4,,,20-372,79590.5,0.0,0,0,0,0,0,,,,,,,,50936259,0.3710,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154411,101.748462,*
$,MTES0001,7654321,20Z27060001,210701041000,A2,12.6,-55,0,0,4.2,,,30,60,0.2,0.3,0.4,,,20-372,79590.5,0.0,0,0,0,0,0,,,,,,,,50936259,0.3710,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154411,101.748462,*
$,MTES0001,7654321,20Z27060001,210701041500,A2,12.6,-55,0,0,4.2,,,30,60,0.2,0.3,0.4,,,20-372,79590.5,0.0,0,0,0,0,0,,,,,,,,50936259,0.3710,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154411,101.748462,*
$,MTES0001,7654321,20Z27060001,210701042000,A2,12.6,-55,0,0,4.2,,,30,60,0.2,0.3,0.4,,,20-372,79590.5,0.0,0,0,0,0,0,,,,,,,,50936259,0.3710,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154411,101.748462,*
$,MTES0001,7654321,20Z27060001,210701042500,A2,12.6,-55,0,0,4.2,,,30,60,0.2,0.3,0.4,,,20-372,79590.5,0.0,0,0,0,0,0,,,,,,,,50936259,0.3710,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154411,101.748462,*
$,MTES0001,7654321,20Z27060001,210701043000,A2,12.6,-55,0,0,4.2,,,30,60,0.2,0.3,0.4,,,20-372,79590.5,0.0,0,0,0,0,0,,,,,,,,50936259,0.3710,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154411,101.748462,*
$,MTES0001,7654321,20Z27060001,210701043500,A2,12.6,-79,0,0,4.2,,,30,60,0.2,0.3,0.4,,,20-372,79590.5,0.0,0,0,0,0,0,,,,,,,,50936259,0.3700,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154433,101.748452,*
$,MTES0001,7654321,20Z27060001,210701044000,A2,12.6,-79,0,0,4.2,,,30,60,0.2,0.3,0.4,,,20-372,79590.5,0.0,0,0,0,0,0,,,,,,,,50936259,0.3710,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154433,101.748452,*
$,MTES0001,7654321,20Z27060001,210701044500,A2,12.6,-79,0,0,4.2,,,30,60,0.2,0.3,0.4,,,20-372,79590.5,0.0,0,0,0,0,0,,,,,,,,50936259,0.3710,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154433,101.748452,*
$,MTES0001,7654321,20Z27060001,210701045000,A2,12.6,-79,0,0,4.2,,,30,60,0.2,0.3,0.4,,,20-372,79590.5,0.0,0,0,0,0,0,,,,,,,,50936259,0.3710,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154433,101.748452,*
$,MTES0001,7654321,20Z27060001,210701045500,A2,12.6,-79,0,0,4.2,,,30,60,0.2,0.3,0.4,,,20-372,79590.5,0.0,0,0,0,0,0,,,,,,,,50936259,0.3700,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154433,101.748452,*
$,MTES0001,7654321,20Z27060001,210701050000,A2,12.6,-79,0,0,4.2,,,30,60,0.2,0.3,0.4,,,20-372,79590.5,0.0,0,0,0,0,0,,,,,,,,50936259,0.3710,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154433,101.748452,*
$,MTES0001,7654321,20Z27060001,210701050500,A2,12.6,-75,0,0,4.2,,,30,60,0.2,0.3,0.4,,,20-372,79590.5,0.0,0,0,0,0,0,,,,,,,,50936259,0.3710,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154405,101.748425,*
$,MTES0001,7654321,20Z27060001,210701051000,A2,12.6,-75,0,0,4.2,,,30,60,0.2,0.3,0.4,,,20-372,79590.5,0.0,0,0,0,0,0,,,,,,,,50936259,0.3710,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154405,101.748425,*
$,MTES0001,7654321,20Z27060001,210701051500,A2,12.6,-75,0,0,4.2,,,30,60,0.2,0.3,0.4,,,20-372,79590.5,0.0,0,0,0,0,0,,,,,,,,50936259,0.3710,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154405,101.748425,*
$,MTES0001,7654321,20Z27060001,210701052000,A2,12.6,-75,0,0,4.2,,,30,60,0.2,0.3,0.4,,,20-372,79590.5,0.0,0,0,0,0,0,,,,,,,,50936259,0.3710,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154405,101.748425,*
$,MTES0001,7654321,20Z27060001,210701052500,A2,12.6,-75,0,0,4.2,,,30,60,0.2,0.3,0.4,,,20-372,79590.5,0.0,0,0,0,0,0,,,,,,,,50936259,0.3710,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154405,101.748425,*
$,MTES0001,7654321,20Z27060001,210701053000,A2,12.6,-75,0,0,4.2,,,30,60,0.2,0.3,0.4,,,20-372,79590.5,0.0,0,0,0,0,0,,,,,,,,50936259,0.3710,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154405,101.748425,*
$,MTES0001,7654321,20Z27060001,210701053500,A2,12.6,-77,0,0,4.2,,,30,60,0.2,0.3,0.4,,,20-372,79590.5,0.0,0,0,0,0,0,,,,,,,,50936259,0.3710,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154410,101.748484,*
$,MTES0001,7654321,20Z27060001,210701054000,A2,12.6,-77,0,0,4.2,,,30,60,0.2,0.3,0.4,,,20-372,79590.5,0.0,0,0,0,0,0,,,,,,,,50936259,0.3710,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154410,101.748484,*
$,MTES0001,7654321,20Z27060001,210701054500,A2,12.6,-77,0,0,4.2,,,30,60,0.2,0.3,0.4,,,20-372,79590.5,0.0,0,0,0,0,0,,,,,,,,50936259,0.3700,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,3.154410,101.748484,*
