$,FWPP0002,7654321,20P02030001,201109045500,Nr,13.1,-73,0,0,4.6,,,30,60,5,7,9,,,19-82,702.5,3.0,0,0,0,0.5,3,3,3,3.5,16.5,117.5,177.5,177.5,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971528,101.678720,*
$,FWPP0002,7654321,20P02030001,201109050000,Nr,13.1,-73,0,0,4.6,,,30,60,5,7,9,,,19-82,702.5,3.0,0,0,0,0.5,3,3,3,3.5,11.5,103,177.5,177.5,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971528,101.678720,*
$,FWPP0002,7654321,20P02030001,201109050500,Nr,13.1,-73,0,0,4.6,,,30,60,5,7,9,,,19-82,702.5,3.0,0,0,0,0,3,3,3,3.5,7,92.5,177.5,177.5,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971523,101.678702,*
$,FWPP0002,7654321,20P02030001,201109051000,Nr,13.1,-73,0,0,4.6,,,30,60,5,7,9,,,19-82,702.5,3.0,0,0,0,0,3,3,3,3.5,5,86.5,177.5,177.5,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971523,101.678702,*
$,FWPP0002,7654321,20P02030001,201109051500,Nr,13.1,-73,0,0,4.6,,,30,60,5,7,9,,,19-82,702.5,3.0,0,0,0,0,3,3,3,3.5,4.5,80,177.5,177.5,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971523,101.678702,*
$,FWPP0002,7654321,20P02030001,201109052000,Nr,13.1,-73,0,0,4.6,,,30,60,5,7,9,,,19-82,702.5,3.0,0,0,0,0,3,3,3,3.5,4.5,72,177.5,177.5,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971523,101.678702,*
$,FWPP0002,7654321,20P02030001,201109052500,Nr,13.1,-73,0,0,4.6,,,30,60,5,7,9,,,19-82,702.5,3.0,0,0,0,0,3,3,3,3.5,4.5,65,177.5,177.5,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971523,101.678702,*
$,FWPP0002,7654321,20P02030001,201109053000,Nr,13.1,-73,0,0,4.6,,,30,60,5,7,9,,,19-82,702.5,3.0,0,0,0,0,3,3,3,3.5,4,56.5,177,177.5,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971523,101.678702,*
$,FWPP0002,7654321,20P02030001,201109053500,Nr,13.1,-73,0,0,4.6,,,30,60,5,7,9,,,19-82,702.5,3.0,0,0,0,0,3,3,3,3,4,47,166,177.5,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971538,101.678720,*
$,FWPP0002,7654321,20P02030001,201109054000,Nr,13.1,-73,0,0,4.6,,,30,60,5,7,9,,,19-82,702.5,3.0,0,0,0,0,3,3,3,3,4,38,153.5,177.5,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971538,101.678720,*
$,FWPP0002,7654321,20P02030001,201109054500,Nr,13.1,-73,0,0,4.6,,,30,60,5,7,9,,,19-82,702.5,3.0,0,0,0,0,1.5,3,3,3,3.5,30,141,177.5,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971538,101.678720,*
$,FWPP0002,7654321,20P02030001,201109055000,Nr,13.1,-73,0,0,4.6,,,30,60,5,7,9,,,19-82,702.5,3.0,0,0,0,0,1.5,3,3,3,3.5,24,129.5,177.5,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971538,101.678720,*
$,FWPP0002,7654321,20P02030001,201109055500,Nr,13.1,-73,0,0,4.6,,,30,60,5,7,9,,,19-82,702.5,3.0,0,0,0,0,0.5,3,3,3,3.5,16.5,117.5,177.5,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971538,101.678720,*
$,FWPP0002,7654321,20P02030001,201109060000,Nr,13.1,-73,0,0,4.6,,,30,60,5,7,9,,,19-82,702.5,3.0,0,0,0,0,0.5,3,3,3,3.5,11.5,103,177.5,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971538,101.678720,*
$,FWPP0002,7654321,20P02030001,201109060500,Nr,13.1,-73,0,0,4.6,,,30,60,5,7,9,,,19-82,702.5,3.0,0,0,0,0,0,3,3,3,3.5,7,92.5,177.5,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971525,101.678716,*
$,FWPP0002,7654321,20P02030001,201109061000,Nr,13.1,-73,0,0,4.6,,,30,60,5,7,9,,,19-82,702.5,3.0,0,0,0,0,0,3,3,3,3.5,5,86.5,177.5,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971525,101.678716,*
$,FWPP0002,7654321,20P02030001,201109061500,Nr,13.1,-73,0,0,4.6,,,30,60,5,7,9,,,19-82,702.5,3.0,0,0,0,0,0,3,3,3,3.5,4.5,80,177.5,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971525,101.678716,*
$,FWPP0002,7654321,20P02030001,201109062000,Nr,13.1,-73,0,0,4.6,,,30,60,5,7,9,,,19-82,702.5,3.0,0,0,0,0,0,3,3,3,3.5,4.5,72,177.5,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971525,101.678716,*
$,FWPP0002,7654321,20P02030001,201109062500,Nr,13.1,-73,0,0,4.6,,,30,60,5,7,9,,,19-82,702.5,3.0,0,0,0,0,0,3,3,3,3.5,4.5,65,177.5,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971525,101.678716,*
$,FWPP0002,7654321,20P02030001,201109063000,Nr,13.1,-73,0,0,4.7,,,30,60,5,7,9,,,19-82,702.5,3.0,0,0,0,0,0,3,3,3,3.5,4,56.5,177,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971525,101.678716,*
$,FWPP0002,7654321,20P02030001,201109063500,Nr,13.1,-73,0,0,4.8,,,30,60,5,7,9,,,19-82,702.5,3.0,0,0,0,0,0,3,3,3,3,4,47,166,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971478,101.678747,*
$,FWPP0002,7654321,20P02030001,201109064000,Nr,13.1,-73,0,0,5.3,,,30,60,5,7,9,,,19-82,702.5,3.0,0,0,0,0,0,3,3,3,3,4,38,153.5,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971478,101.678747,*
$,FWPP0002,7654321,20P02030001,201109064500,Nr,13.1,-73,0,0,7.3,,,30,60,5,7,9,,,19-82,702.5,3.0,0,0,0,0,0,1.5,3,3,3,3.5,30,141,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971478,101.678747,*
$,FWPP0002,7654321,20P02030001,201109065000,Nr,13.1,-73,0,0,10.3,,,30,60,5,7,9,,,19-82,702.5,3.0,0,0,0,0,0,1.5,3,3,3,3.5,24,129.5,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971478,101.678747,*
$,FWPP0002,7654321,20P02030001,201109065500,Nr,13.1,-73,0,0,13.1,,,30,60,5,7,9,,,19-82,702.5,3.0,0,0,0,0,0,0.5,3,3,3,3.5,16.5,117.5,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971478,101.678747,*
$,FWPP0002,7654321,20P02030001,201109070000,Nr,13.1,-73,0,0,13.1,,,30,60,5,7,9,,,19-82,702.5,3.0,0,0,0,0,0,0.5,3,3,3,3.5,11.5,103,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971478,101.678747,*
$,FWPP0002,7654321,20P02030001,201109070500,Nr,13.1,-73,0,0,13.1,,,30,60,5,7,9,,,19-82,702.5,3.0,0,0,0,0,0,0,3,3,3,3.5,7,92.5,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971513,101.678713,*
$,FWPP0002,7654321,20P02030001,201109071000,Nr,13.1,-73,0,0,13.2,,,30,60,5,7,9,,,19-82,702.5,3.0,0,0,0,0,0,0,3,3,3,3.5,5,86.5,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971513,101.678713,*
$,FWPP0002,7654321,20P02030001,201109071500,Nr,13.1,-73,0,0,13.2,,,30,60,5,7,9,,,19-82,702.5,3.0,0,0,0,0,0,0,3,3,3,3.5,4.5,80,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971513,101.678713,*
$,FWPP0002,7654321,20P02030001,201109072000,Nr,13.1,-73,0,0,13.2,,,30,60,5,7,9,,,19-82,702.5,3.0,0,0,0,0,0,0,3,3,3,3.5,4.5,72,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971513,101.678713,*
$,FWPP0002,7654321,20P02030001,201109072500,Nr,13.1,-73,0,0,13.2,,,30,60,5,7,9,,,19-82,702.5,3.0,0,0,0,0,0,0,3,3,3,3.5,4.5,65,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971513,101.678713,*
$,FWPP0002,7654321,20P02030001,201109073000,Nr,13.1,-73,0,0,13.2,,,30,60,5,7,9,,,19-82,702.5,3.0,0,0,0,0,0,0,3,3,3,3.5,4,56.5,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971513,101.678713,*
$,FWPP0002,7654321,20P02030001,201109073500,Nr,13.1,-73,0,0,13.2,,,30,60,5,7,9,,,19-82,702.5,3.0,0,0,0,0,0,0,3,3,3,3,4,47,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971540,101.678690,*
$,FWPP0002,7654321,20P02030001,201109074000,Nr,13.1,-73,0,0,13.2,,,30,60,5,7,9,,,19-82,702.5,3.0,0,0,0,0,0,0,3,3,3,3,4,38,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971540,101.678690,*
$,FWPP0002,7654321,20P02030001,201109074500,Nr,13.1,-73,0,0,13.2,,,30,60,5,7,9,,,19-82,702.5,3.0,0,0,0,0,0,0,1.5,3,3,3,3.5,30,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971540,101.678690,*
$,FWPP0002,7654321,20P02030001,201109075000,Nr,13.1,-73,0,0,13.2,,,30,60,5,7,9,,,19-82,702.5,3.0,0,0,0,0,0,0,1.5,3,3,3,3.5,24,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971540,101.678690,*
$,FWPP0002,7654321,20P02030001,201109075500,Nr,13.1,-73,0,0,13.2,,,30,60,5,7,9,,,19-82,702.5,3.0,0,0,0,0,0,0,0.5,3,3,3,3.5,16.5,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971540,101.678690,*
$,FWPP0002,7654321,20P02030001,201109080000,Nr,13.1,-73,0,0,13.2,,,30,60,5,7,9,,,19-82,702.5,3.0,0,0,0,0,0,0,0.5,3,3,3,3.5,11.5,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971540,101.678690,*
$,FWPP0002,7654321,20P02030001,201109080500,Nr,13.1,-73,0,0,13.2,,,30,60,5,7,9,,,19-82,702.5,3.0,0,0,0,0,0,0,0,3,3,3,3.5,7,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971525,101.678720,*
$,FWPP0002,7654321,20P02030001,201109081000,Nr,13.1,-73,0,0,13.2,,,30,60,5,7,9,,,19-82,702.5,3.0,0,0,0,0,0,0,0,3,3,3,3.5,5,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971525,101.678720,*
$,FWPP0002,7654321,20P02030001,201109081500,Nr,13.1,-73,0,0,13.2,,,30,60,5,7,9,,,19-82,702.5,3.0,0,0,0,0,0,0,0,3,3,3,3.5,4.5,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971525,101.678720,*
$,FWPP0002,7654321,20P02030001,201109082000,Nr,13.1,-73,0,0,13.2,,,30,60,5,7,9,,,19-82,702.5,3.0,0,0,0,0,0,0,0,3,3,3,3.5,4.5,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971525,101.678720,*
$,FWPP0002,7654321,20P02030001,201109082500,Nr,13.1,-73,0,0,13.2,,,30,60,5,7,9,,,19-82,702.5,3.0,0,0,0,0,0,0,0,3,3,3,3.5,4.5,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971525,101.678720,*
$,FWPP0002,7654321,20P02030001,201109083000,Nr,13.1,-73,0,0,13.2,,,30,60,5,7,9,,,19-82,702.5,3.0,0,0,0,0,0,0,0,3,3,3,3.5,4,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971525,101.678720,*
$,FWPP0002,7654321,20P02030001,201109083500,Nr,13.1,-73,0,0,13.2,,,30,60,5,7,9,,,19-82,702.5,3.0,0,0,0,0,0,0,0,3,3,3,3,4,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971497,101.678725,*
$,FWPP0002,7654321,20P02030001,201109084000,Nr,13.1,-73,0,0,13.2,,,30,60,5,7,9,,,19-82,702.5,3.0,0,0,0,0,0,0,0,3,3,3,3,4,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971497,101.678725,*
$,FWPP0002,7654321,20P02030001,201109084500,Nr,13.1,-73,0,0,13.2,,,30,60,5,7,9,,,19-82,702.5,3.0,0,0,0,0,0,0,0,1.5,3,3,3,3.5,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971497,101.678725,*
$,FWPP0002,7654321,20P02030001,201109085000,Nr,13.1,-73,0,0,13.2,,,30,60,5,7,9,,,19-82,702.5,3.0,0,0,0,0,0,0,0,1.5,3,3,3,3.5,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971497,101.678725,*
$,FWPP0002,7654321,20P02030001,201109085500,Nr,13.1,-73,0,0,13.2,,,30,60,5,7,9,,,19-82,702.5,3.0,0,0,0,0,0,0,0,0.5,3,3,3,3.5,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971497,101.678725,*
$,FWPP0002,7654321,20P02030001,201109090000,Nr,13.2,-73,0,0,13.2,,,30,60,5,7,9,,,19-82,702.5,3.0,0,0,0,0,0,0,0,0.5,3,3,3,3.5,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971497,101.678725,*
$,FWPP0002,7654321,20P02030001,201109090500,Nr,13.2,-73,0,0,13.2,,,30,60,5,7,9,,,19-82,702.5,3.0,0,0,0,0,0,0,0,0,3,3,3,3.5,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971478,101.678754,*
$,FWPP0002,7654321,20P02030001,201109091000,Nr,13.2,-73,0,0,13.2,,,30,60,5,7,9,,,19-82,702.5,3.0,0,0,0,0,0,0,0,0,3,3,3,3.5,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971478,101.678754,*
$,FWPP0002,7654321,20P02030001,201109091500,Nr,13.2,-73,0,0,13.3,,,30,60,5,7,9,,,19-82,702.5,3.0,0,0,0,0,0,0,0,0,3,3,3,3.5,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971478,101.678754,*
$,FWPP0002,7654321,20P02030001,201109092000,Nr,13.3,-73,0,0,13.3,,,30,60,5,7,9,,,19-82,702.5,3.0,0,0,0,0,0,0,0,0,3,3,3,3.5,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971478,101.678754,*
$,FWPP0002,7654321,20P02030001,201109092500,Nr,13.2,-73,0,0,13.3,,,30,60,5,7,9,,,19-82,702.5,3.0,0,0,0,0,0,0,0,0,3,3,3,3.5,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971478,101.678754,*
$,FWPP0002,7654321,20P02030001,201109093000,Nr,13.2,-73,0,0,13.3,,,30,60,5,7,9,,,19-82,702.5,3.0,0,0,0,0,0,0,0,0,3,3,3,3.5,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971478,101.678754,*
$,FWPP0002,7654321,20P02030001,201109093500,Nr,13.1,-73,0,0,13.2,,,30,60,5,7,9,,,19-82,702.5,3.0,0,0,0,0,0,0,0,0,3,3,3,3,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971489,101.678741,*
$,FWPP0002,7654321,20P02030001,201109094000,Nr,13.1,-73,0,0,13.2,,,30,60,5,7,9,,,19-82,702.5,3.0,0,0,0,0,0,0,0,0,3,3,3,3,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971489,101.678741,*
$,FWPP0002,7654321,20P02030001,201109094500,Nr,13.1,-73,0,0,13.2,,,30,60,5,7,9,,,19-82,702.5,3.0,0,0,0,0,0,0,0,0,1.5,3,3,3,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971489,101.678741,*
$,FWPP0002,7654321,20P02030001,201109095000,Nr,13.1,-73,0,0,13.2,,,30,60,5,7,9,,,19-82,702.5,3.0,0,0,0,0,0,0,0,0,1.5,3,3,3,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971489,101.678741,*
$,FWPP0002,7654321,20P02030001,201109095500,Nr,13.1,-73,0,0,13.2,,,30,60,5,7,9,,,19-82,702.5,3.0,0,0,0,0,0,0,0,0,0.5,3,3,3,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971489,101.678741,*
$,FWPP0002,7654321,20P02030001,201109100000,Nr,13.1,-73,0,0,13.2,,,30,60,5,7,9,,,19-82,702.5,3.0,0,0,0,0,0,0,0,0,0.5,3,3,3,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971489,101.678741,*
$,FWPP0002,7654321,20P02030001,201109100500,Nr,13.1,-73,0,0,13.2,,,30,60,5,7,9,,,19-82,702.5,3.0,0,0,0,0,0,0,0,0,0,3,3,3,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971488,101.678772,*
$,FWPP0002,7654321,20P02030001,201109101000,Nr,13.1,-73,0,0,13.2,,,30,60,5,7,9,,,19-82,702.5,3.0,0,0,0,0,0,0,0,0,0,3,3,3,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971488,101.678772,*
$,FWPP0002,7654321,20P02030001,201109101500,Nr,13.1,-73,0,0,13.2,,,30,60,5,7,9,,,19-82,702.5,3.0,0,0,0,0,0,0,0,0,0,3,3,3,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971488,101.678772,*
$,FWPP0002,7654321,20P02030001,201109102000,Nr,13.2,-73,0,0,13.3,,,30,60,5,7,9,,,19-82,702.5,3.0,0,0,0,0,0,0,0,0,0,3,3,3,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971488,101.678772,*
$,FWPP0002,7654321,20P02030001,201109102500,Nr,13.2,-73,0,0,13.3,,,30,60,5,7,9,,,19-82,702.5,3.0,0,0,0,0,0,0,0,0,0,3,3,3,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971488,101.678772,*
$,FWPP0002,7654321,20P02030001,201109103000,Nr,13.2,-73,0,0,13.3,,,30,60,5,7,9,,,19-82,702.5,3.0,0,0,0,0,0,0,0,0,0,3,3,3,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971488,101.678772,*
$,FWPP0002,7654321,20P02030001,201109103500,Nr,13.2,-73,0,0,13.3,,,30,60,5,7,9,,,19-82,702.5,3.0,0,0,0,0,0,0,0,0,0,3,3,3,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971490,101.678691,*
$,FWPP0002,7654321,20P02030001,201109104000,Nr,13.2,-73,0,0,13.3,,,30,60,5,7,9,,,19-82,702.5,3.0,0,0,0,0,0,0,0,0,0,3,3,3,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971490,101.678691,*
