$,FWPP0002,7654321,20P02030001,201001010500,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,371.5,0.5,0.5,3,9,19.5,19.5,19.5,19.5,19.5,19.5,19.5,19.5,19.5,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971515,101.678720,*
$,FWPP0002,7654321,20P02030001,201001011000,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,371.5,0.5,0.5,3,7.5,19.5,19.5,19.5,19.5,19.5,19.5,19.5,19.5,19.5,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971549,101.678755,*
$,FWPP0002,7654321,20P02030001,201001011500,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,371.5,0.5,0.5,3,5,19.5,19.5,19.5,19.5,19.5,19.5,19.5,19.5,19.5,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971549,101.678755,*
$,FWPP0002,7654321,20P02030001,201001012000,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,371.5,0.5,0.5,2.5,4.5,19.5,19.5,19.5,19.5,19.5,19.5,19.5,19.5,19.5,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971549,101.678755,*
$,FWPP0002,7654321,20P02030001,201001012500,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,371.5,0.5,0.5,2.5,4,17,19.5,19.5,19.5,19.5,19.5,19.5,19.5,19.5,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971549,101.678755,*
$,FWPP0002,7654321,20P02030001,201001013000,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,372.0,1.0,1,2.5,4,17,20,20,20,20,20,20,20,20,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971549,101.678755,*
$,FWPP0002,7654321,20P02030001,201001013500,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,373.0,2.0,2,3.5,5,18,21,21,21,21,21,21,21,21,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971549,101.678755,*
$,FWPP0002,7654321,20P02030001,201001014000,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,373.0,2.0,2,2.5,5,17.5,21,21,21,21,21,21,21,21,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971512,101.678708,*
$,FWPP0002,7654321,20P02030001,201001014500,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,373.0,2.0,2,2.5,5,17.5,21,21,21,21,21,21,21,21,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971512,101.678708,*
$,FWPP0002,7654321,20P02030001,201001015000,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,373.0,2.0,1.5,2.5,4.5,15.5,21,21,21,21,21,21,21,21,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971512,101.678708,*
$,FWPP0002,7654321,20P02030001,201001015500,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,373.0,2.0,1.5,2,4.5,13,21,21,21,21,21,21,21,21,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971512,101.678708,*
$,FWPP0002,7654321,20P02030001,201001020000,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,373.0,2.0,1.5,2,4.5,11.5,21,21,21,21,21,21,21,21,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971512,101.678708,*
$,FWPP0002,7654321,20P02030001,201001020500,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,373.0,2.0,1.5,2,4.5,10.5,21,21,21,21,21,21,21,21,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971512,101.678708,*
$,FWPP0002,7654321,20P02030001,201001021000,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,373.0,2.0,1.5,2,4.5,9,21,21,21,21,21,21,21,21,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971518,101.678728,*
$,FWPP0002,7654321,20P02030001,201001021500,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,373.0,2.0,1.5,2,4.5,6.5,21,21,21,21,21,21,21,21,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971518,101.678728,*
$,FWPP0002,7654321,20P02030001,201001022000,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,373.0,2.0,1.5,2,4,6,21,21,21,21,21,21,21,21,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971518,101.678728,*
$,FWPP0002,7654321,20P02030001,201001022500,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,373.0,2.0,1.5,2,4,5.5,18.5,21,21,21,21,21,21,21,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971518,101.678728,*
$,FWPP0002,7654321,20P02030001,201001023000,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,373.0,2.0,1,2,3.5,5,18,21,21,21,21,21,21,21,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971518,101.678728,*
$,FWPP0002,7654321,20P02030001,201001023500,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,373.0,2.0,0,2,3.5,5,18,21,21,21,21,21,21,21,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971518,101.678728,*
$,FWPP0002,7654321,20P02030001,201001024000,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,373.0,2.0,0,2,2.5,5,17.5,21,21,21,21,21,21,21,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971506,101.678725,*
$,FWPP0002,7654321,20P02030001,201001024500,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,373.0,2.0,0,2,2.5,5,17.5,21,21,21,21,21,21,21,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971506,101.678725,*
$,FWPP0002,7654321,20P02030001,201001025000,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,373.0,2.0,0,1.5,2.5,4.5,15.5,21,21,21,21,21,21,21,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971506,101.678725,*
$,FWPP0002,7654321,20P02030001,201001025500,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,373.0,2.0,0,1.5,2,4.5,13,21,21,21,21,21,21,21,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971506,101.678725,*
$,FWPP0002,7654321,20P02030001,201001030000,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,373.0,2.0,0,1.5,2,4.5,11.5,21,21,21,21,21,21,21,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971506,101.678725,*
$,FWPP0002,7654321,20P02030001,201001030500,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,373.0,2.0,0,1.5,2,4.5,10.5,21,21,21,21,21,21,21,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971506,101.678725,*
$,FWPP0002,7654321,20P02030001,201001031000,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,373.0,2.0,0,1.5,2,4.5,9,21,21,21,21,21,21,21,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971508,101.678741,*
$,FWPP0002,7654321,20P02030001,201001031500,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,373.0,2.0,0,1.5,2,4.5,6.5,21,21,21,21,21,21,21,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971508,101.678741,*
$,FWPP0002,7654321,20P02030001,201001032000,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,373.0,2.0,0,1.5,2,4,6,21,21,21,21,21,21,21,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971508,101.678741,*
$,FWPP0002,7654321,20P02030001,201001032500,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,373.0,2.0,0,1.5,2,4,5.5,18.5,21,21,21,21,21,21,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971508,101.678741,*
$,FWPP0002,7654321,20P02030001,201001033000,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,373.0,2.0,0,1,2,3.5,5,18,21,21,21,21,21,21,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971508,101.678741,*
$,FWPP0002,7654321,20P02030001,201001033500,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,373.0,2.0,0,0,2,3.5,5,18,21,21,21,21,21,21,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971508,101.678741,*
$,FWPP0002,7654321,20P02030001,201001034000,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,373.0,2.0,0,0,2,2.5,5,17.5,21,21,21,21,21,21,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971491,101.678687,*
$,FWPP0002,7654321,20P02030001,201001034500,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,373.0,2.0,0,0,2,2.5,5,17.5,21,21,21,21,21,21,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971491,101.678687,*
$,FWPP0002,7654321,20P02030001,201001035000,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,373.0,2.0,0,0,1.5,2.5,4.5,15.5,21,21,21,21,21,21,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971491,101.678687,*
$,FWPP0002,7654321,20P02030001,201001035500,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,373.0,2.0,0,0,1.5,2,4.5,13,21,21,21,21,21,21,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971491,101.678687,*
$,FWPP0002,7654321,20P02030001,201001040000,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,373.0,2.0,0,0,1.5,2,4.5,11.5,21,21,21,21,21,21,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971491,101.678687,*
$,FWPP0002,7654321,20P02030001,201001040500,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,373.5,2.5,0.5,0.5,2,2.5,5,11,21.5,21.5,21.5,21.5,21.5,21.5,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971491,101.678687,*
$,FWPP0002,7654321,20P02030001,201001041000,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,373.5,2.5,0.5,0.5,2,2.5,5,9.5,21.5,21.5,21.5,21.5,21.5,21.5,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971509,101.678734,*
$,FWPP0002,7654321,20P02030001,201001041500,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,373.5,2.5,0.5,0.5,2,2.5,5,7,21.5,21.5,21.5,21.5,21.5,21.5,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971509,101.678734,*
$,FWPP0002,7654321,20P02030001,201001042000,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,373.5,2.5,0.5,0.5,2,2.5,4.5,6.5,21.5,21.5,21.5,21.5,21.5,21.5,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971509,101.678734,*
$,FWPP0002,7654321,20P02030001,201001042500,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,373.5,2.5,0.5,0.5,2,2.5,4.5,6,19,21.5,21.5,21.5,21.5,21.5,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971509,101.678734,*
$,FWPP0002,7654321,20P02030001,201001043000,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,373.5,2.5,0.5,0.5,1.5,2.5,4,5.5,18.5,21.5,21.5,21.5,21.5,21.5,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971509,101.678734,*
$,FWPP0002,7654321,20P02030001,201001043500,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,373.5,2.5,0.5,0.5,0.5,2.5,4,5.5,18.5,21.5,21.5,21.5,21.5,21.5,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971509,101.678734,*
$,FWPP0002,7654321,20P02030001,201001044000,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,373.5,2.5,0.5,0.5,0.5,2.5,3,5.5,18,21.5,21.5,21.5,21.5,21.5,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971541,101.678717,*
$,FWPP0002,7654321,20P02030001,201001044500,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,373.5,2.5,0.5,0.5,0.5,2.5,3,5.5,18,21.5,21.5,21.5,21.5,21.5,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971541,101.678717,*
$,FWPP0002,7654321,20P02030001,201001045000,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,373.5,2.5,0.5,0.5,0.5,2,3,5,16,21.5,21.5,21.5,21.5,21.5,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971541,101.678717,*
$,FWPP0002,7654321,20P02030001,201001045500,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,373.5,2.5,0.5,0.5,0.5,2,2.5,5,13.5,21.5,21.5,21.5,21.5,21.5,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971541,101.678717,*
$,FWPP0002,7654321,20P02030001,201001050000,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,373.5,2.5,0.5,0.5,0.5,2,2.5,5,12,21.5,21.5,21.5,21.5,21.5,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971541,101.678717,*
$,FWPP0002,7654321,20P02030001,201001050500,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,373.5,2.5,0,0.5,0.5,2,2.5,5,11,21.5,21.5,21.5,21.5,21.5,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971541,101.678717,*
$,FWPP0002,7654321,20P02030001,201001051000,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,373.5,2.5,0,0.5,0.5,2,2.5,5,9.5,21.5,21.5,21.5,21.5,21.5,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971522,101.678696,*
$,FWPP0002,7654321,20P02030001,201001051500,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,373.5,2.5,0,0.5,0.5,2,2.5,5,7,21.5,21.5,21.5,21.5,21.5,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971522,101.678696,*
$,FWPP0002,7654321,20P02030001,201001052000,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,373.5,2.5,0,0.5,0.5,2,2.5,4.5,6.5,21.5,21.5,21.5,21.5,21.5,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971522,101.678696,*
$,FWPP0002,7654321,20P02030001,201001052500,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,373.5,2.5,0,0.5,0.5,2,2.5,4.5,6,19,21.5,21.5,21.5,21.5,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971522,101.678696,*
$,FWPP0002,7654321,20P02030001,201001053000,Nr,13.0,-51,0,0,4.6,,,30,60,5,7,9,,,19-82,373.5,2.5,0,0.5,0.5,1.5,2.5,4,5.5,18.5,21.5,21.5,21.5,21.5,,0.0000,,0.0000,,0,0,0,0,0123456789,0129876543,,0,0,,0,0,,0,0,,0,,0,,0,0,,0,,0,,0,,0,0,,0,,0,,0,,0,,0,,0,0,2.971522,101.678696,*
